Date,Open,High,Low,Close,Adj Close,Volume
1980-03-17,0.0,6.131805896759033,5.84660530090332,6.036738872528076,2.0500283241271973,275900
1980-03-18,0.0,6.203105926513672,5.989205837249756,6.203105926513672,2.106525421142578,95400
1980-03-19,0.0,6.2744059562683105,6.131805896759033,6.131805896759033,2.0823123455047607,34900
1980-03-20,0.0,6.108038902282715,5.941672325134277,5.941672325134277,2.0177433490753174,43900
1980-03-21,0.0,5.9654388427734375,5.799072265625,5.894138813018799,2.0016026496887207,23500
1980-03-24,0.0,5.894138813018799,5.418805122375488,5.585171699523926,1.8966808319091797,138500
1980-03-25,0.0,5.608938694000244,5.466338634490967,5.561405181884766,1.8886094093322754,101700
1980-03-26,0.0,5.632705211639404,5.490105152130127,5.490105152130127,1.8643962144851685,32900
1980-03-27,0.0,5.442571640014648,4.895937919616699,5.276205062866211,1.7917579412460327,132800
1980-03-28,0.0,5.418805122375488,5.276205062866211,5.418805122375488,1.8401834964752197,71700
1980-03-31,0.0,5.84660530090332,5.513871669769287,5.84660530090332,1.9854607582092285,56600
1980-04-01,0.0,7.034939765930176,6.321939468383789,6.82103967666626,2.3163704872131348,910600
1980-04-02,0.0,6.939873218536377,6.607139587402344,6.702206134796143,2.276017189025879,359500
1980-04-03,0.0,6.630906105041504,6.369472503662109,6.440772533416748,2.187234401702881,127500
1980-04-07,0.0,6.440772533416748,6.108038902282715,6.108038902282715,2.0742413997650146,122800
1980-04-08,0.0,6.321939468383789,6.036738872528076,6.2744059562683105,2.1307384967803955,50600
1980-04-09,0.0,6.369472503662109,6.203105926513672,6.369472503662109,2.163022994995117,124200
1980-04-10,0.0,6.464539527893066,6.321939468383789,6.440772533416748,2.187234401702881,103000
1980-04-11,0.0,6.630906105041504,6.464539527893066,6.583373069763184,2.235661506652832,177200
1980-04-14,0.0,6.559606075286865,6.393239498138428,6.440772533416748,2.187234401702881,29800
1980-04-15,0.0,6.440772533416748,6.2744059562683105,6.321939468383789,2.146881103515625,49600
1980-04-16,0.0,6.369472503662109,6.036738872528076,6.036738872528076,2.0500283241271973,146900
1980-04-17,0.0,6.0605058670043945,5.917905807495117,5.941672325134277,2.0177433490753174,54900
1980-04-18,0.0,5.989205837249756,5.917905807495117,5.917905807495117,2.009674310684204,85400
1980-04-21,0.0,5.9654388427734375,5.84660530090332,5.894138813018799,2.0016026496887207,44900
1980-04-22,0.0,6.1793389320373535,5.941672325134277,6.1793389320373535,2.0984551906585693,91100
1980-04-23,0.0,6.298172473907471,6.131805896759033,6.226872444152832,2.114597797393799,61300
1980-04-24,0.0,6.345705986022949,6.203105926513672,6.203105926513672,2.106525421142578,18800
1980-04-25,0.0,6.2744059562683105,6.108038902282715,6.25063943862915,2.1226682662963867,158600
1980-04-28,0.0,6.417006015777588,6.298172473907471,6.298172473907471,2.1388092041015625,32900
1980-04-29,0.0,6.440772533416748,6.2744059562683105,6.345705986022949,2.1549525260925293,37200
1980-04-30,0.0,6.417006015777588,6.2744059562683105,6.2744059562683105,2.1307384967803955,162900
1980-05-01,0.0,6.321939468383789,6.226872444152832,6.226872444152832,2.114597797393799,35900
1980-05-02,0.0,6.2744059562683105,6.203105926513672,6.25063943862915,2.1226682662963867,104400
1980-05-05,0.0,6.2744059562683105,6.1793389320373535,6.1793389320373535,2.0984551906585693,30200
1980-05-06,0.0,6.369472503662109,6.203105926513672,6.298172473907471,2.1388092041015625,126500
1980-05-07,0.0,6.607139587402344,6.345705986022949,6.559606075286865,2.227591037750244,123200
1980-05-08,0.0,6.583373069763184,6.464539527893066,6.559606075286865,2.227591037750244,24100
1980-05-09,0.0,6.559606075286865,6.417006015777588,6.535839557647705,2.219520330429077,44900
1980-05-12,0.0,6.464539527893066,6.321939468383789,6.417006015777588,2.1791646480560303,78400
1980-05-13,0.0,6.369472503662109,6.2744059562683105,6.345705986022949,2.1549525260925293,58600
1980-05-14,0.0,6.535839557647705,6.393239498138428,6.488306045532227,2.203376531600952,122800
1980-05-15,0.0,6.559606075286865,6.488306045532227,6.535839557647705,2.219520330429077,65200
1980-05-16,0.0,6.559606075286865,6.488306045532227,6.512073040008545,2.211448907852173,26900
1980-05-19,0.0,6.512073040008545,6.440772533416748,6.464539527893066,2.195305824279785,37800
1980-05-20,0.0,6.512073040008545,6.464539527893066,6.512073040008545,2.211448907852173,32900
1980-05-21,0.0,6.512073040008545,6.488306045532227,6.512073040008545,2.211448907852173,80300
1980-05-22,0.0,6.559606075286865,6.488306045532227,6.535839557647705,2.219520330429077,115400
1980-05-23,0.0,6.82103967666626,6.559606075286865,6.749739646911621,2.2921571731567383,210100
1980-05-27,0.0,6.892339706420898,6.7972731590271,6.892339706420898,2.3405845165252686,58000
1980-05-28,0.0,7.034939765930176,6.892339706420898,7.034939765930176,2.3890109062194824,142600
1980-05-29,0.0,7.438973903656006,7.27260684967041,7.367673397064209,2.5020034313201904,383200
1980-05-30,0.0,7.391440391540527,7.225073337554932,7.27260684967041,2.469719409942627,70900
1980-06-02,0.0,7.24884033203125,7.130006790161133,7.2013068199157715,2.445507049560547,75600
1980-06-03,0.0,7.2013068199157715,7.130006790161133,7.130006790161133,2.4212934970855713,22200
1980-06-04,0.0,7.320140361785889,7.082473278045654,7.225073337554932,2.4535772800445557,72700
1980-06-05,0.0,7.391440391540527,7.27260684967041,7.320140361785889,2.4858627319335938,50600
1980-06-06,0.0,7.367673397064209,7.27260684967041,7.27260684967041,2.469719409942627,59000
1980-06-09,0.0,7.4152069091796875,7.367673397064209,7.4152069091796875,2.518146276473999,104800
1980-06-10,0.0,7.534040451049805,7.391440391540527,7.486506938934326,2.542358636856079,129500
1980-06-11,0.0,7.581573963165283,7.438973903656006,7.438973903656006,2.5262162685394287,81300
1980-06-12,0.0,7.557806968688965,7.367673397064209,7.486506938934326,2.542358636856079,75600
1980-06-13,0.0,7.486506938934326,7.320140361785889,7.367673397064209,2.5020034313201904,29200
1980-06-16,0.0,7.438973903656006,7.320140361785889,7.438973903656006,2.5262162685394287,100700
1980-06-17,0.0,7.438973903656006,7.391440391540527,7.4152069091796875,2.518146276473999,32400
1980-06-18,0.0,7.486506938934326,7.320140361785889,7.391440391540527,2.5100743770599365,106400
1980-06-19,0.0,7.438973903656006,7.177540302276611,7.225073337554932,2.4535772800445557,59000
1980-06-20,0.0,7.177540302276611,7.082473278045654,7.153773307800293,2.4293644428253174,45300
1980-06-23,0.0,7.343906879425049,7.130006790161133,7.2013068199157715,2.445507049560547,67000
1980-06-24,0.0,7.27260684967041,7.177540302276611,7.177540302276611,2.437436819076538,93400
1980-06-25,0.0,7.29637336730957,7.2013068199157715,7.24884033203125,2.4616482257843018,49600
1980-06-26,0.0,7.438973903656006,7.2013068199157715,7.320140361785889,2.4858627319335938,103400
1980-06-27,0.0,7.438973903656006,7.27260684967041,7.29637336730957,2.4777913093566895,104000
1980-06-30,0.0,7.29637336730957,7.177540302276611,7.2013068199157715,2.445507049560547,50600
1980-07-01,0.0,7.367673397064209,7.177540302276611,7.29637336730957,2.4777913093566895,62300
1980-07-02,0.0,7.343906879425049,7.24884033203125,7.320140361785889,2.4858627319335938,82700
1980-07-03,0.0,7.4152069091796875,7.29637336730957,7.343906879425049,2.4939327239990234,45300
1980-07-07,0.0,7.4152069091796875,7.27260684967041,7.4152069091796875,2.518146276473999,61900
1980-07-08,0.0,7.4152069091796875,7.27260684967041,7.391440391540527,2.5100743770599365,48200
1980-07-09,0.0,7.367673397064209,7.177540302276611,7.177540302276611,2.437436819076538,55300
1980-07-10,0.0,7.29637336730957,7.082473278045654,7.106240272521973,2.4132235050201416,103000
1980-07-11,0.0,7.2013068199157715,6.9874067306518555,7.130006790161133,2.4212934970855713,103400
1980-07-14,0.0,7.24884033203125,7.058706760406494,7.225073337554932,2.4535772800445557,29200
1980-07-15,0.0,7.343906879425049,7.225073337554932,7.225073337554932,2.4535772800445557,48200
1980-07-16,0.0,7.225073337554932,7.130006790161133,7.153773307800293,2.4293644428253174,32400
1980-07-17,0.0,7.2013068199157715,6.963639736175537,7.153773307800293,2.4293644428253174,66600
1980-07-18,0.0,7.2013068199157715,7.034939765930176,7.177540302276611,2.437436819076538,84000
1980-07-21,0.0,7.225073337554932,7.011173248291016,7.058706760406494,2.397080898284912,49600
1980-07-22,0.0,7.106240272521973,6.9874067306518555,7.011173248291016,2.380938768386841,338800
1980-07-23,0.0,7.011173248291016,6.7972731590271,6.916106700897217,2.3486552238464355,115400
1980-07-24,0.0,7.082473278045654,6.844806671142578,7.058706760406494,2.397080898284912,204100
1980-07-25,0.0,7.106240272521973,6.963639736175537,6.963639736175537,2.3647964000701904,38600
1980-07-28,0.0,6.9874067306518555,6.868573188781738,6.892339706420898,2.3405845165252686,108700
1980-07-29,0.0,6.892339706420898,6.844806671142578,6.868573188781738,2.3325138092041016,67000
1980-07-30,0.0,6.963639736175537,6.844806671142578,6.892339706420898,2.3405845165252686,182900
1980-07-31,0.0,6.939873218536377,6.749739646911621,6.844806671142578,2.3244409561157227,284900
1980-08-01,0.0,6.963639736175537,6.844806671142578,6.963639736175537,2.3647964000701904,27500
1980-08-04,0.0,6.916106700897217,6.7972731590271,6.916106700897217,2.3486552238464355,49600
1980-08-05,0.0,6.916106700897217,6.773506164550781,6.844806671142578,2.3244409561157227,44900
1980-08-06,0.0,6.892339706420898,6.7972731590271,6.844806671142578,2.3244409561157227,23500
1980-08-07,0.0,6.939873218536377,6.844806671142578,6.868573188781738,2.3325138092041016,65200
1980-08-08,0.0,6.82103967666626,6.654673099517822,6.654673099517822,2.2598750591278076,52300
1980-08-11,0.0,6.844806671142578,6.654673099517822,6.844806671142578,2.3244409561157227,52300
1980-08-12,0.0,6.844806671142578,6.725973129272461,6.773506164550781,2.3002288341522217,37200
1980-08-13,0.0,6.749739646911621,6.630906105041504,6.702206134796143,2.276017189025879,128100
1980-08-14,0.0,6.82103967666626,6.654673099517822,6.82103967666626,2.3163704872131348,57200
1980-08-15,0.0,6.82103967666626,6.702206134796143,6.725973129272461,2.2840874195098877,79300
1980-08-18,0.0,6.749739646911621,6.654673099517822,6.725973129272461,2.2840874195098877,38200
1980-08-19,0.0,6.773506164550781,6.654673099517822,6.678439617156982,2.267944812774658,47200
1980-08-20,0.0,6.773506164550781,6.678439617156982,6.749739646911621,2.2921571731567383,39200
1980-08-21,0.0,6.868573188781738,6.702206134796143,6.82103967666626,2.3163704872131348,128500
1980-08-22,0.0,7.082473278045654,6.773506164550781,7.011173248291016,2.380938768386841,96400
1980-08-25,0.0,7.2013068199157715,7.011173248291016,7.177540302276611,2.437436819076538,85000
1980-08-26,0.0,7.438973903656006,7.225073337554932,7.367673397064209,2.5020034313201904,121800
1980-08-27,0.0,7.462740421295166,7.27260684967041,7.27260684967041,2.469719409942627,54900
1980-08-28,0.0,7.367673397064209,7.082473278045654,7.177540302276611,2.437436819076538,42500
1980-08-29,0.0,7.153773307800293,6.9874067306518555,7.058706760406494,2.397080898284912,28800
1980-09-02,0.0,7.082473278045654,6.963639736175537,7.034939765930176,2.3890109062194824,17100
1980-09-03,0.0,7.462740421295166,7.082473278045654,7.438973903656006,2.5262162685394287,140200
1980-09-04,0.0,7.581573963165283,7.391440391540527,7.438973903656006,2.5262162685394287,127500
1980-09-05,0.0,7.462740421295166,7.343906879425049,7.367673397064209,2.5020034313201904,48200
1980-09-08,0.0,7.438973903656006,7.343906879425049,7.343906879425049,2.4939327239990234,77400
1980-09-09,0.0,7.391440391540527,7.27260684967041,7.391440391540527,2.5100743770599365,45300
1980-09-10,0.0,7.486506938934326,7.343906879425049,7.486506938934326,2.542358636856079,130800
1980-09-11,0.0,7.486506938934326,7.391440391540527,7.391440391540527,2.5100743770599365,48200
1980-09-12,0.0,7.438973903656006,7.391440391540527,7.4152069091796875,2.518146276473999,25900
1980-09-15,0.0,7.462740421295166,7.391440391540527,7.438973903656006,2.5262162685394287,143600
1980-09-16,0.0,7.534040451049805,7.462740421295166,7.534040451049805,2.5585010051727295,48600
1980-09-17,0.0,7.7241740226745605,7.557806968688965,7.700407028198242,2.614997625350952,405900
1980-09-18,0.0,7.938074111938477,7.7241740226745605,7.795474052429199,2.6472809314727783,203700
1980-09-19,0.0,7.795474052429199,7.5102739334106445,7.557806968688965,2.566570997238159,81700
1980-09-22,0.0,7.581573963165283,7.4152069091796875,7.557806968688965,2.566570997238159,94400
1980-09-23,0.0,7.6291069984436035,7.462740421295166,7.534040451049805,2.5585010051727295,80300
1980-09-24,0.0,7.5102739334106445,7.27260684967041,7.462740421295166,2.5342860221862793,93400
