Date,Open,High,Low,Close,Adj Close,Volume
2020-12-18,11.149999618530273,11.149999618530273,10.029999732971191,10.09000015258789,10.09000015258789,86100
2020-12-21,10.399999618530273,10.84000015258789,10.039999961853027,10.420000076293945,10.420000076293945,210100
2020-12-22,10.850000381469727,10.850000381469727,10.399999618530273,10.670000076293945,10.670000076293945,173500
2020-12-23,11.100000381469727,11.25,10.5,10.960000038146973,10.960000038146973,304100
2020-12-24,12.25,13.09000015258789,10.899999618530273,11.104999542236328,11.104999542236328,136700
2020-12-28,11.5600004196167,11.9399995803833,11.112000465393066,11.170000076293945,11.170000076293945,90400
2020-12-29,10.75,10.789999961853027,10.170000076293945,10.369999885559082,10.369999885559082,241000
2020-12-30,10.550000190734863,10.550000190734863,10.199999809265137,10.380000114440918,10.380000114440918,292400
2020-12-31,10.260000228881836,10.380000114440918,10.229999542236328,10.380000114440918,10.380000114440918,208400
2021-01-04,10.34000015258789,10.380999565124512,10.239999771118164,10.289999961853027,10.289999961853027,295700
2021-01-05,10.369999885559082,10.420000076293945,10.270000457763672,10.420000076293945,10.420000076293945,73700
2021-01-06,10.529999732971191,10.529999732971191,10.199999809265137,10.350000381469727,10.350000381469727,69600
2021-01-07,10.399999618530273,10.53600025177002,10.300000190734863,10.529999732971191,10.529999732971191,71900
2021-01-08,10.600000381469727,10.680000305175781,10.449999809265137,10.680000305175781,10.680000305175781,51400
2021-01-11,10.630000114440918,10.65999984741211,10.479999542236328,10.609999656677246,10.609999656677246,77700
2021-01-12,10.510000228881836,10.970000267028809,10.510000228881836,10.819999694824219,10.819999694824219,249100
2021-01-13,11.050000190734863,11.050000190734863,10.75,10.800000190734863,10.800000190734863,292000
2021-01-14,10.989999771118164,11.100000381469727,10.800000190734863,10.949999809265137,10.949999809265137,412800
2021-01-15,10.880000114440918,11.350000381469727,10.859999656677246,10.930000305175781,10.930000305175781,197500
2021-01-19,11.100000381469727,11.100000381469727,10.930000305175781,10.949999809265137,10.949999809265137,131400
2021-01-20,11.050000190734863,11.180000305175781,10.960000038146973,11.149999618530273,11.149999618530273,466300
2021-01-21,11.380000114440918,11.479999542236328,11.149999618530273,11.3100004196167,11.3100004196167,255400
2021-01-22,11.3100004196167,11.75,11.210000038146973,11.539999961853027,11.539999961853027,579100
2021-01-25,11.789999961853027,12.0600004196167,11.600000381469727,11.75,11.75,314700
2021-01-26,12.010000228881836,12.010000228881836,11.770000457763672,11.890000343322754,11.890000343322754,121000
2021-01-27,11.460000038146973,11.520000457763672,10.520000457763672,10.680000305175781,10.680000305175781,249300
2021-01-28,10.899999618530273,11.09000015258789,10.520000457763672,10.649999618530273,10.649999618530273,503000
2021-01-29,10.600000381469727,10.649999618530273,10.520000457763672,10.520000457763672,10.520000457763672,199400
2021-02-01,10.819999694824219,11.0,10.729999542236328,10.949999809265137,10.949999809265137,356500
2021-02-02,11.1899995803833,11.359999656677246,11.029999732971191,11.199999809265137,11.199999809265137,113200
2021-02-03,11.289999961853027,11.4399995803833,11.09000015258789,11.100000381469727,11.100000381469727,204700
2021-02-04,11.220000267028809,11.270000457763672,10.90999984741211,11.0,11.0,147800
2021-02-05,11.0600004196167,11.199999809265137,11.0600004196167,11.100000381469727,11.100000381469727,294700
2021-02-08,11.199999809265137,11.40999984741211,11.09000015258789,11.270000457763672,11.270000457763672,410700
2021-02-09,11.279999732971191,11.319999694824219,11.100000381469727,11.149999618530273,11.149999618530273,112100
2021-02-10,11.199999809265137,11.239999771118164,10.920000076293945,11.0600004196167,11.0600004196167,204700
2021-02-11,11.149999618530273,11.289999961853027,10.930000305175781,10.960000038146973,10.960000038146973,193700
2021-02-12,11.010000228881836,11.149999618530273,10.949999809265137,10.989999771118164,10.989999771118164,143400
2021-02-16,11.140000343322754,11.5,10.979999542236328,11.479999542236328,11.479999542236328,473700
2021-02-17,11.380000114440918,11.729999542236328,11.305000305175781,11.489999771118164,11.489999771118164,772900
2021-02-18,11.420000076293945,11.479999542236328,11.020000457763672,11.300000190734863,11.300000190734863,464200
2021-02-19,11.40999984741211,11.869999885559082,11.270000457763672,11.319999694824219,11.319999694824219,520300
2021-02-22,11.4399995803833,11.59000015258789,11.329000473022461,11.4399995803833,11.4399995803833,319700
2021-02-23,10.989999771118164,11.199999809265137,10.90999984741211,11.09000015258789,11.09000015258789,408100
2021-02-24,11.0,11.149999618530273,10.779999732971191,10.930000305175781,10.930000305175781,168600
