Date,Open,High,Low,Close,Adj Close,Volume
2019-06-13,28.969999313354492,29.09000015258789,23.420000076293945,27.440000534057617,23.365934371948242,1100
2019-06-14,23.700000762939453,23.899999618530273,23.600000381469727,23.799999237060547,20.26637077331543,300
2019-06-17,24.600000381469727,26.899999618530273,24.5,26.899999618530273,22.906108856201172,100
2019-06-18,26.770000457763672,26.770000457763672,23.329999923706055,23.43000030517578,19.951305389404297,5200
2019-06-19,23.5,24.5,23.5,24.200000762939453,20.60698127746582,2600
2019-06-20,23.600000381469727,25.0,23.600000381469727,24.100000381469727,20.52182960510254,0
2019-06-21,23.93000030517578,24.0,23.5,23.950000762939453,20.394100189208984,1000
2019-06-24,24.0,24.829999923706055,23.899999618530273,24.5,20.862442016601562,3300
2019-06-25,24.100000381469727,24.299999237060547,23.799999237060547,23.899999618530273,20.351524353027344,7400
2019-06-26,23.700000762939453,24.5,23.700000762939453,24.5,20.862442016601562,0
2019-06-27,24.899999618530273,25.0,23.799999237060547,23.899999618530273,20.351524353027344,1200
2019-06-28,24.899999618530273,24.899999618530273,23.899999618530273,23.899999618530273,20.351524353027344,700
2019-07-01,24.540000915527344,24.540000915527344,23.899999618530273,24.450000762939453,20.81986427307129,0
2019-07-02,24.0,24.200000762939453,24.0,24.0,20.436676025390625,0
2019-07-03,24.81999969482422,24.81999969482422,24.200000762939453,24.299999237060547,20.6921329498291,0
2019-07-05,25.0,26.5,23.899999618530273,24.75,21.0753231048584,2900
2019-07-08,24.600000381469727,24.600000381469727,24.200000762939453,24.200000762939453,20.60698127746582,5500
2019-07-09,24.639999389648438,24.770000457763672,24.299999237060547,24.399999618530273,20.77728843688965,2900
2019-07-10,24.399999618530273,24.399999618530273,24.399999618530273,24.399999618530273,20.77728843688965,0
2019-07-11,24.5,24.5,24.100000381469727,24.100000381469727,20.52182960510254,300
2019-07-12,24.100000381469727,24.100000381469727,24.100000381469727,24.100000381469727,20.52182960510254,0
2019-07-15,25.5,25.5,24.100000381469727,24.200000762939453,20.60698127746582,2700
2019-07-16,24.5,24.5,24.0,24.200000762939453,20.60698127746582,2000
2019-07-17,24.200000762939453,24.5,24.0,24.0,20.436676025390625,5900
2019-07-18,24.31999969482422,24.350000381469727,23.850000381469727,24.0,20.436676025390625,4700
2019-07-19,23.700000762939453,24.100000381469727,23.700000762939453,24.0,20.436676025390625,8300
2019-07-22,23.84000015258789,24.25,23.100000381469727,23.299999237060547,19.840604782104492,2600
2019-07-23,24.450000762939453,24.5,23.5,24.0,20.436676025390625,1100
2019-07-24,24.5,24.5,23.799999237060547,24.0,20.436676025390625,1500
2019-07-25,24.0,24.0,24.0,24.0,20.436676025390625,0
2019-07-26,24.5,24.5,23.700000762939453,24.0,20.436676025390625,700
2019-07-29,24.5,24.5,24.0,24.299999237060547,20.6921329498291,2500
2019-07-30,24.399999618530273,24.399999618530273,23.899999618530273,23.899999618530273,20.351524353027344,6600
2019-07-31,23.950000762939453,24.0,23.899999618530273,23.899999618530273,20.351524353027344,200
2019-08-01,24.170000076293945,24.469999313354492,23.799999237060547,23.799999237060547,20.26637077331543,1200
2019-08-02,24.0,24.100000381469727,23.700000762939453,24.100000381469727,20.52182960510254,200
2019-08-05,23.700000762939453,25.399999618530273,23.700000762939453,23.899999618530273,20.351524353027344,2300
2019-08-06,23.899999618530273,23.899999618530273,23.899999618530273,23.899999618530273,20.351524353027344,0
2019-08-07,24.5,24.649999618530273,23.799999237060547,23.899999618530273,20.351524353027344,700
2019-08-08,24.0,24.0,24.0,24.0,20.436676025390625,300
2019-08-12,24.0,24.0,23.899999618530273,23.969999313354492,20.411130905151367,300
2019-08-13,24.0,24.0,23.899999618530273,23.899999618530273,20.351524353027344,300
2019-08-14,23.799999237060547,23.799999237060547,23.799999237060547,23.799999237060547,20.26637077331543,300
2019-08-15,23.899999618530273,23.899999618530273,23.799999237060547,23.799999237060547,20.26637077331543,300
2019-08-16,23.799999237060547,23.799999237060547,23.799999237060547,23.799999237060547,20.26637077331543,0
2019-08-19,24.0,24.0,23.899999618530273,24.0,20.436676025390625,400
2019-08-20,24.200000762939453,24.200000762939453,23.850000381469727,24.0,20.436676025390625,2000
2019-08-21,24.200000762939453,24.200000762939453,24.0,24.110000610351562,20.530345916748047,1900
2019-08-22,24.200000762939453,24.200000762939453,24.100000381469727,24.200000762939453,20.60698127746582,3100
2019-08-23,24.0,24.200000762939453,23.899999618530273,23.899999618530273,20.719684600830078,2000
2019-08-26,24.0,24.0,23.899999618530273,23.899999618530273,20.719684600830078,200
2019-08-27,23.899999618530273,23.899999618530273,23.899999618530273,23.899999618530273,20.719684600830078,0
2019-08-28,24.0,24.0,23.700000762939453,23.899999618530273,20.719684600830078,0
2019-08-29,23.899999618530273,24.0,23.899999618530273,23.899999618530273,20.719684600830078,300
2019-08-30,24.0,24.0,23.700000762939453,23.799999237060547,20.63298988342285,600
2019-09-03,23.90999984741211,24.1200008392334,23.899999618530273,23.899999618530273,20.719684600830078,200
2019-09-04,23.899999618530273,24.549999237060547,23.899999618530273,24.299999237060547,21.066455841064453,100
2019-09-05,24.299999237060547,24.299999237060547,24.0,24.0,20.806377410888672,0
2019-09-06,24.06999969482422,24.100000381469727,24.06999969482422,24.100000381469727,20.893070220947266,100
2019-09-09,24.100000381469727,24.100000381469727,24.100000381469727,24.100000381469727,20.893070220947266,0
2019-09-10,24.260000228881836,24.260000228881836,24.25,24.25,21.02311134338379,0
2019-09-11,24.200000762939453,24.5,24.200000762939453,24.440000534057617,21.187828063964844,1000
2019-09-12,24.5,24.5,24.299999237060547,24.299999237060547,21.066455841064453,100
