Date,Open,High,Low,Close,Adj Close,Volume
2021-04-22,9.800000190734863,9.800000190734863,9.800000190734863,9.800000190734863,9.800000190734863,100
2021-04-23,9.800000190734863,9.899999618530273,9.800000190734863,9.899999618530273,9.899999618530273,7600
2021-04-26,10.069999694824219,10.069999694824219,9.90999984741211,9.949999809265137,9.949999809265137,1900
2021-04-27,9.850000381469727,9.850000381469727,9.850000381469727,9.850000381469727,9.850000381469727,300
2021-04-28,9.850000381469727,9.850000381469727,9.850000381469727,9.850000381469727,9.850000381469727,100
2021-04-29,9.850000381469727,9.895000457763672,9.819999694824219,9.895000457763672,9.895000457763672,18400
2021-04-30,9.800000190734863,9.8100004196167,9.760000228881836,9.760000228881836,9.760000228881836,22100
2021-05-03,9.760000228881836,9.800000190734863,9.760000228881836,9.760000228881836,9.760000228881836,2300
2021-05-04,9.75,9.756999969482422,9.75,9.75,9.75,600
2021-05-05,9.75,9.75,9.75,9.75,9.75,2100
2021-05-06,9.760000228881836,9.760000228881836,9.75,9.75,9.75,11400
2021-05-07,9.760000228881836,9.760000228881836,9.75,9.760000228881836,9.760000228881836,1700
2021-05-10,9.800000190734863,9.800000190734863,9.75,9.800000190734863,9.800000190734863,12300
2021-05-11,9.800000190734863,9.800000190734863,9.800000190734863,9.800000190734863,9.800000190734863,0
2021-05-12,9.800000190734863,9.800000190734863,9.800000190734863,9.800000190734863,9.800000190734863,200
2021-05-13,10.0,10.0,9.930000305175781,9.930000305175781,9.930000305175781,1100
2021-05-14,9.899999618530273,9.899999618530273,9.899999618530273,9.899999618530273,9.899999618530273,1000
2021-05-17,9.869999885559082,9.869999885559082,9.869999885559082,9.869999885559082,9.869999885559082,200
2021-05-18,9.887999534606934,9.887999534606934,9.887999534606934,9.887999534606934,9.887999534606934,100
2021-05-19,9.887999534606934,9.887999534606934,9.887999534606934,9.887999534606934,9.887999534606934,0
2021-05-26,9.869999885559082,9.880000114440918,9.847999572753906,9.847999572753906,9.847999572753906,800
2021-05-27,9.84000015258789,9.84000015258789,9.84000015258789,9.84000015258789,9.84000015258789,900
2021-05-28,9.84000015258789,9.84000015258789,9.84000015258789,9.84000015258789,9.84000015258789,200
2021-06-01,9.960000038146973,9.960000038146973,9.710000038146973,9.710000038146973,9.710000038146973,4900
2021-06-02,9.779999732971191,9.789999961853027,9.699999809265137,9.779999732971191,9.779999732971191,11200
2021-06-03,9.779999732971191,9.779999732971191,9.779999732971191,9.779999732971191,9.779999732971191,0
2021-06-04,9.720000267028809,9.720000267028809,9.720000267028809,9.720000267028809,9.720000267028809,100
2021-06-07,9.720000267028809,9.720000267028809,9.720000267028809,9.720000267028809,9.720000267028809,0
2021-06-08,9.710000038146973,9.710000038146973,9.710000038146973,9.710000038146973,9.710000038146973,100000
2021-06-09,9.710000038146973,9.710000038146973,9.710000038146973,9.710000038146973,9.710000038146973,0
2021-06-11,9.779999732971191,9.949999809265137,9.770000457763672,9.949999809265137,9.949999809265137,600
2021-06-14,9.829999923706055,9.869999885559082,9.800000190734863,9.84000015258789,9.84000015258789,3300
2021-06-15,9.84000015258789,9.84000015258789,9.84000015258789,9.84000015258789,9.84000015258789,0
2021-06-16,9.819999694824219,9.949999809265137,9.819999694824219,9.869999885559082,9.869999885559082,1400
2021-06-17,9.920000076293945,9.949999809265137,9.779999732971191,9.829999923706055,9.829999923706055,4700
2021-06-18,9.829999923706055,9.829999923706055,9.829999923706055,9.829999923706055,9.829999923706055,0
2021-06-21,9.779999732971191,9.779999732971191,9.779999732971191,9.779999732971191,9.779999732971191,700
2021-06-22,9.779999732971191,9.805000305175781,9.73799991607666,9.73799991607666,9.73799991607666,2100
2021-06-23,9.779999732971191,9.779999732971191,9.710000038146973,9.720000267028809,9.720000267028809,3200
2021-06-25,9.779999732971191,9.779999732971191,9.710000038146973,9.710000038146973,9.710000038146973,3300
2021-06-28,9.699999809265137,9.699999809265137,9.670000076293945,9.699999809265137,9.699999809265137,2000
2021-06-29,9.699999809265137,9.71500015258789,9.699999809265137,9.71500015258789,9.71500015258789,1900
2021-06-30,9.699999809265137,9.75,9.699999809265137,9.739999771118164,9.739999771118164,21600
2021-07-01,9.699999809265137,9.720000267028809,9.699999809265137,9.710000038146973,9.710000038146973,8300
2021-07-02,9.699999809265137,9.710000038146973,9.699999809265137,9.710000038146973,9.710000038146973,250400
2021-07-06,9.699999809265137,9.739999771118164,9.699999809265137,9.720000267028809,9.720000267028809,10500
2021-07-07,9.6899995803833,9.75,9.6899995803833,9.739999771118164,9.739999771118164,1400
2021-07-08,9.739999771118164,9.739999771118164,9.739999771118164,9.739999771118164,9.739999771118164,0
2021-07-09,9.739999771118164,9.779000282287598,9.739999771118164,9.779000282287598,9.779000282287598,5300
2021-07-12,9.779000282287598,9.779000282287598,9.779000282287598,9.779000282287598,9.779000282287598,0
2021-07-13,9.789999961853027,9.789999961853027,9.739999771118164,9.75,9.75,900
2021-07-14,9.779999732971191,9.779999732971191,9.779999732971191,9.779999732971191,9.779999732971191,300
2021-07-15,9.760000228881836,9.760000228881836,9.760000228881836,9.760000228881836,9.760000228881836,100
2021-07-16,9.729999542236328,9.729999542236328,9.710000038146973,9.710000038146973,9.710000038146973,63000
2021-07-19,9.789999961853027,9.869999885559082,9.699999809265137,9.869999885559082,9.869999885559082,8400
2021-07-20,9.720000267028809,9.720000267028809,9.710000038146973,9.710000038146973,9.710000038146973,600
2021-07-21,9.789999961853027,9.789999961853027,9.710000038146973,9.739999771118164,9.739999771118164,1200
2021-07-22,9.789999961853027,9.789999961853027,9.670000076293945,9.710000038146973,9.710000038146973,17700
2021-07-23,9.789999961853027,9.789999961853027,9.789999961853027,9.789999961853027,9.789999961853027,100
2021-07-26,9.710000038146973,9.710000038146973,9.649999618530273,9.649999618530273,9.649999618530273,12400
2021-07-27,9.649999618530273,9.75,9.649999618530273,9.75,9.75,3500
2021-07-28,9.75,9.75,9.75,9.75,9.75,0
2021-07-29,9.758999824523926,9.760000228881836,9.758999824523926,9.760000228881836,9.760000228881836,1200
2021-07-30,9.720999717712402,9.760000228881836,9.630000114440918,9.751999855041504,9.751999855041504,5600
2021-08-03,9.699999809265137,9.729999542236328,9.699999809265137,9.699999809265137,9.699999809265137,416300
