Date,Open,High,Low,Close,Adj Close,Volume
2021-02-19,10.149999618530273,10.239999771118164,10.069999694824219,10.121000289916992,10.121000289916992,1006100
2021-02-22,10.15999984741211,10.170000076293945,10.09000015258789,10.100000381469727,10.100000381469727,547100
2021-02-23,10.140000343322754,10.239999771118164,9.949999809265137,10.239999771118164,10.239999771118164,481000
2021-02-24,10.170000076293945,10.1899995803833,10.079999923706055,10.079999923706055,10.079999923706055,109500
2021-02-25,10.079999923706055,10.154999732971191,10.0,10.010000228881836,10.010000228881836,205100
2021-02-26,10.09000015258789,10.09000015258789,9.960000038146973,9.979999542236328,9.979999542236328,211200
2021-03-01,10.09000015258789,10.119999885559082,10.0,10.020000457763672,10.020000457763672,422500
2021-03-02,10.050000190734863,10.050000190734863,9.869999885559082,9.869999885559082,9.869999885559082,206900
2021-03-03,9.930000305175781,9.930000305175781,9.800000190734863,9.890000343322754,9.890000343322754,415300
2021-03-04,9.859999656677246,9.890000343322754,9.800000190734863,9.850000381469727,9.850000381469727,202000
2021-03-05,9.864999771118164,9.890000343322754,9.800000190734863,9.880000114440918,9.880000114440918,122800
2021-03-08,9.850000381469727,9.949999809265137,9.850000381469727,9.920000076293945,9.920000076293945,108300
2021-03-09,9.90999984741211,9.989999771118164,9.850000381469727,9.850000381469727,9.850000381469727,63400
2021-03-10,9.880000114440918,9.960000038146973,9.850000381469727,9.960000038146973,9.960000038146973,82500
2021-03-11,9.960000038146973,9.960000038146973,9.859999656677246,9.880000114440918,9.880000114440918,15700
2021-03-12,9.890000343322754,9.930000305175781,9.850000381469727,9.899999618530273,9.899999618530273,33400
2021-03-15,9.920000076293945,9.9399995803833,9.800000190734863,9.829999923706055,9.829999923706055,93000
2021-03-16,9.850000381469727,9.9399995803833,9.800000190734863,9.800000190734863,9.800000190734863,241100
2021-03-17,9.850000381469727,9.850000381469727,9.71500015258789,9.739999771118164,9.739999771118164,172400
2021-03-18,9.75,9.8100004196167,9.75,9.760000228881836,9.760000228881836,37100
2021-03-19,9.77400016784668,9.8100004196167,9.75,9.75,9.75,11300
2021-03-22,9.75,9.800000190734863,9.75,9.770000457763672,9.770000457763672,10400
2021-03-23,9.795000076293945,9.795000076293945,9.699999809265137,9.710000038146973,9.710000038146973,114500
2021-03-24,9.800000190734863,9.829999923706055,9.65999984741211,9.65999984741211,9.65999984741211,216400
2021-03-25,9.579999923706055,9.720000267028809,9.510000228881836,9.699999809265137,9.699999809265137,56100
2021-03-26,9.760000228881836,9.760000228881836,9.649999618530273,9.680000305175781,9.680000305175781,133400
2021-03-29,9.710000038146973,9.739999771118164,9.65999984741211,9.6899995803833,9.6899995803833,89300
2021-03-30,9.699999809265137,9.720000267028809,9.680000305175781,9.699999809265137,9.699999809265137,150700
2021-03-31,9.710000038146973,9.800000190734863,9.699999809265137,9.760000228881836,9.760000228881836,30800
2021-04-01,9.770000457763672,9.829999923706055,9.710000038146973,9.75,9.75,72200
2021-04-05,9.710000038146973,9.8100004196167,9.710000038146973,9.760000228881836,9.760000228881836,69500
2021-04-06,9.770000457763672,9.782999992370605,9.720000267028809,9.760000228881836,9.760000228881836,39400
2021-04-07,9.770000457763672,9.793999671936035,9.720000267028809,9.779999732971191,9.779999732971191,60900
2021-04-08,9.789999961853027,9.8100004196167,9.739999771118164,9.8100004196167,9.8100004196167,76100
2021-04-09,9.819999694824219,9.819999694824219,9.75,9.800000190734863,9.800000190734863,15200
2021-04-12,9.819999694824219,9.819999694824219,9.720000267028809,9.800000190734863,9.800000190734863,28200
2021-04-13,9.760000228881836,9.789999961853027,9.760000228881836,9.789999961853027,9.789999961853027,79200
2021-04-14,9.809000015258789,9.84000015258789,9.770000457763672,9.819999694824219,9.819999694824219,205000
2021-04-15,9.772000312805176,9.850000381469727,9.772000312805176,9.84000015258789,9.84000015258789,11700
2021-04-16,9.770000457763672,9.829999923706055,9.770000457763672,9.829999923706055,9.829999923706055,22600
2021-04-19,9.84000015258789,9.84000015258789,9.789999961853027,9.8100004196167,9.8100004196167,19900
2021-04-20,9.829999923706055,9.829999923706055,9.760000228881836,9.760000228881836,9.760000228881836,63000
2021-04-21,9.760000228881836,9.800000190734863,9.720000267028809,9.760000228881836,9.760000228881836,199400
2021-04-22,9.75,9.779999732971191,9.75,9.779999732971191,9.779999732971191,14900
2021-04-23,9.75100040435791,9.789999961853027,9.739999771118164,9.760000228881836,9.760000228881836,23400
2021-04-26,9.75,9.800000190734863,9.739999771118164,9.739999771118164,9.739999771118164,10500
2021-04-27,9.75,9.829999923706055,9.739999771118164,9.829999923706055,9.829999923706055,74600
2021-04-28,9.84000015258789,9.84000015258789,9.760000228881836,9.800000190734863,9.800000190734863,11000
2021-04-29,9.75,9.800000190734863,9.75,9.779999732971191,9.779999732971191,29700
2021-04-30,9.75,9.8100004196167,9.75,9.8100004196167,9.8100004196167,27400
2021-05-03,9.829999923706055,9.829999923706055,9.75,9.829999923706055,9.829999923706055,16800
2021-05-04,9.770000457763672,9.829999923706055,9.75,9.829999923706055,9.829999923706055,44100
2021-05-05,9.770000457763672,9.829999923706055,9.75,9.75,9.75,24200
2021-05-06,9.75,9.789999961853027,9.75,9.789999961853027,9.789999961853027,31200
2021-05-07,9.75,9.829999923706055,9.699999809265137,9.829999923706055,9.829999923706055,25100
2021-05-10,9.760000228881836,9.829999923706055,9.760000228881836,9.760000228881836,9.760000228881836,19900
2021-05-11,9.75,9.770000457763672,9.710000038146973,9.770000457763672,9.770000457763672,44900
2021-05-12,9.770000457763672,9.770000457763672,9.720000267028809,9.739999771118164,9.739999771118164,22400
2021-05-13,9.755000114440918,9.755000114440918,9.739999771118164,9.75,9.75,41000
2021-05-14,9.739999771118164,9.755000114440918,9.739999771118164,9.755000114440918,9.755000114440918,6200
2021-05-17,9.744999885559082,9.75,9.729999542236328,9.739999771118164,9.739999771118164,28700
2021-05-18,9.739999771118164,9.770000457763672,9.725000381469727,9.725000381469727,9.725000381469727,186200
2021-05-19,9.710000038146973,9.75,9.710000038146973,9.739999771118164,9.739999771118164,8500
2021-05-20,9.739999771118164,9.739999771118164,9.720000267028809,9.734999656677246,9.734999656677246,3900
2021-05-21,9.729999542236328,9.75,9.729999542236328,9.75,9.75,1900
2021-05-24,9.729999542236328,9.75,9.710000038146973,9.739999771118164,9.739999771118164,40300
2021-05-25,9.729999542236328,9.75,9.729999542236328,9.729999542236328,9.729999542236328,11600
2021-05-26,9.75,9.770000457763672,9.729999542236328,9.770000457763672,9.770000457763672,14500
2021-05-27,9.729999542236328,9.770000457763672,9.729999542236328,9.770000457763672,9.770000457763672,41400
2021-05-28,9.729999542236328,9.739999771118164,9.729999542236328,9.729999542236328,9.729999542236328,2000
2021-06-01,9.729999542236328,9.770000457763672,9.729999542236328,9.75,9.75,2900
2021-06-02,9.732999801635742,9.739999771118164,9.732999801635742,9.739999771118164,9.739999771118164,1300
2021-06-03,9.760000228881836,9.770000457763672,9.729999542236328,9.755000114440918,9.755000114440918,38800
2021-06-04,9.75,9.779999732971191,9.75,9.779999732971191,9.779999732971191,46900
2021-06-07,9.75,9.800000190734863,9.739999771118164,9.760000228881836,9.760000228881836,21300
2021-06-08,9.758000373840332,9.774999618530273,9.739999771118164,9.770000457763672,9.770000457763672,95300
2021-06-09,9.770000457763672,9.800000190734863,9.770000457763672,9.800000190734863,9.800000190734863,33800
2021-06-10,9.819999694824219,9.819999694824219,9.800000190734863,9.800000190734863,9.800000190734863,20900
2021-06-11,9.84000015258789,9.84000015258789,9.770000457763672,9.789999961853027,9.789999961853027,35600
2021-06-14,9.850000381469727,9.850000381469727,9.760000228881836,9.789999961853027,9.789999961853027,43500
2021-06-15,9.789999961853027,9.800000190734863,9.789999961853027,9.800000190734863,9.800000190734863,22500
2021-06-16,9.774999618530273,9.779999732971191,9.75,9.779999732971191,9.779999732971191,18900
2021-06-17,9.789999961853027,9.800000190734863,9.779999732971191,9.800000190734863,9.800000190734863,18200
2021-06-18,9.789999961853027,9.789999961853027,9.75,9.779999732971191,9.779999732971191,58200
2021-06-21,9.84000015258789,9.84000015258789,9.770000457763672,9.779999732971191,9.779999732971191,9500
2021-06-22,9.779999732971191,9.800000190734863,9.770000457763672,9.800000190734863,9.800000190734863,57500
2021-06-23,9.770000457763672,9.779999732971191,9.760000228881836,9.779999732971191,9.779999732971191,5800
