Date,Open,High,Low,Close,Adj Close,Volume
2010-06-16,27767.0,27767.0,27767.0,27767.0,27767.0,0
2010-06-30,28019.400390625,28019.400390625,28019.400390625,28019.400390625,28019.400390625,0
2010-07-19,10601.900390625,10601.900390625,10601.900390625,10601.900390625,10601.900390625,2
2010-07-20,10601.900390625,10601.900390625,10601.900390625,10601.900390625,10601.900390625,0
2010-07-22,10601.900390625,10601.900390625,10349.5,10349.5,10349.5,2
2010-07-23,10349.5,10349.5,10349.5,10349.5,10349.5,0
2010-08-09,10097.099609375,10223.2998046875,10097.099609375,10223.2998046875,10223.2998046875,1
2010-08-10,10349.5,10349.5,9970.8701171875,10097.099609375,10097.099609375,6
2010-08-11,10097.099609375,11359.2001953125,9844.66015625,9844.66015625,9844.66015625,17
2010-08-12,11334.0,11485.400390625,8330.099609375,8456.3095703125,8456.3095703125,122
2010-08-13,9339.8095703125,9339.8095703125,4038.830078125,6285.43994140625,6285.43994140625,139
2010-08-16,6310.68017578125,7446.60009765625,4669.89990234375,5578.64013671875,5578.64013671875,73
2010-08-17,5805.830078125,6815.52978515625,5553.39990234375,5805.830078125,5805.830078125,35
2010-08-18,5805.830078125,6184.47021484375,5300.97021484375,5300.97021484375,5300.97021484375,7
2010-08-19,5300.97021484375,5553.39990234375,4165.0498046875,4291.259765625,4291.259765625,6
2010-08-20,4291.259765625,5300.97021484375,4291.259765625,4922.330078125,4922.330078125,8
2010-08-23,5174.759765625,5553.39990234375,5048.5400390625,5048.5400390625,5048.5400390625,6
2010-08-24,5200.0,5980.0,4160.0,4290.0,4290.0,18
2010-08-25,4290.0,4680.0,4290.0,4680.0,4680.0,3
2010-08-26,4680.0,4680.0,3900.0,3900.0,3900.0,3
2010-08-27,4160.0,4160.0,3640.0,3900.0,3900.0,10
2010-08-30,3692.0,5200.0,3692.0,4654.0,4654.0,52
2010-08-31,4680.0,4940.0,3900.0,3900.0,3900.0,11
2010-09-01,28600.0,28600.0,3900.0,4030.0,4030.0,1
2010-09-02,4160.0,4550.0,4160.0,4160.0,4160.0,2
2010-09-03,28600.0,28600.0,3900.0,4420.0,4420.0,3
2010-09-07,4160.0,4160.0,3770.0,4030.0,4030.0,8
2010-09-08,3770.0,3770.0,2340.0,3380.0,3380.0,12
2010-09-09,2886.0,3640.0,2886.0,3640.0,3640.0,1
2010-09-10,3120.0,3380.0,3120.0,3120.0,3120.0,1
2010-09-13,2730.0,2990.0,2085.199951171875,2730.0,2730.0,10
2010-09-14,2210.0,2990.0,2210.0,2730.0,2730.0,17
2010-09-15,2470.0,2600.0,2470.0,2470.0,2470.0,0
2010-09-16,2470.0,2860.0,2470.0,2860.0,2860.0,3
2010-09-17,2860.0,2886.0,2860.0,2886.0,2886.0,1
2010-09-20,2600.0,2600.0,2340.0,2340.0,2340.0,1
2010-09-21,2834.0,3094.0,2210.0,2730.0,2730.0,0
2010-09-23,2236.0,2600.0,2236.0,2600.0,2600.0,1
2010-09-24,2600.0,3380.0,2600.0,3250.0,3250.0,5
2010-09-27,3250.0,3380.0,2600.0,3380.0,3380.0,2
2010-09-28,2600.0,3640.0,2600.0,3640.0,3640.0,2
2010-09-29,3640.0,3640.0,3640.0,3640.0,3640.0,0
2010-09-30,2345.199951171875,3640.0,2345.199951171875,3250.0,3250.0,1
2010-10-01,3510.0,3614.0,2600.0,2605.199951171875,2605.199951171875,3
2010-10-04,3276.0,3276.0,2605.199951171875,2605.199951171875,2605.199951171875,1
2010-10-05,2857.39990234375,3250.0,2857.39990234375,3250.0,3250.0,1
2010-10-06,3224.0,3640.0,3120.0,3120.0,3120.0,2
2010-10-07,3146.0,3146.0,3146.0,3146.0,3146.0,0
2010-10-08,3120.0,3120.0,3120.0,3120.0,3120.0,0
2010-10-11,2860.0,2860.0,2860.0,2860.0,2860.0,0
2010-10-13,2834.0,2834.0,2080.0,2470.0,2470.0,4
2010-10-14,3120.0,3770.0,2860.0,3770.0,3770.0,3
2010-10-15,3900.0,4030.0,3640.0,3640.0,3640.0,4
2010-10-18,3510.0,3900.0,3510.0,3640.0,3640.0,3
2010-10-19,3640.0,3900.0,3380.0,3640.0,3640.0,6
2010-10-20,3848.0,4030.0,2860.0,3042.0,3042.0,73
2010-10-21,2951.0,3042.0,1820.0,2080.0,2080.0,53
2010-10-22,2080.0,2080.0,1534.0,1560.0,1560.0,39
2010-10-25,1560.0,1560.0,1092.0,1235.0,1235.0,26
2010-10-26,1274.0,1326.0,1235.0,1261.0,1261.0,16
2010-10-27,1404.0,1560.0,1040.0,1248.0,1248.0,59
2010-10-28,1222.0,1222.0,988.0,1170.0,1170.0,52
2010-10-29,1248.0,1417.0,1170.0,1378.0,1378.0,146
2010-11-01,1557.4000244140625,1557.4000244140625,897.0,1040.0,1040.0,129
2010-11-02,1170.0,1248.0,780.0,780.0,780.0,260
2010-11-03,782.5999755859375,832.0,442.0,517.4000244140625,517.4000244140625,324
2010-11-04,546.0,832.0,520.0,676.0,676.0,250
2010-11-05,652.5999755859375,777.4000244140625,546.0,624.0,624.0,120
2010-11-08,624.0,650.0,572.0,624.0,624.0,58
2010-11-09,624.0,624.0,520.0,546.0,546.0,72
2010-11-10,546.0,559.0,525.2000122070312,559.0,559.0,15
2010-11-11,559.0,559.0,442.0,444.6000061035156,444.6000061035156,53
2010-11-12,444.6000061035156,468.0,444.6000061035156,452.3999938964844,452.3999938964844,20
2010-11-15,481.0,481.0,286.0,286.0,286.0,151
2010-11-16,361.3999938964844,361.3999938964844,288.6000061035156,338.0,338.0,23
2010-11-17,293.79998779296875,390.0,288.6000061035156,390.0,390.0,11
2010-11-18,390.0,390.0,299.0,299.0,299.0,16
2010-11-19,338.0,361.3999938964844,317.20001220703125,351.0,351.0,16
2010-11-22,351.0,351.0,338.0,351.0,351.0,1
2010-11-23,322.3999938964844,358.79998779296875,322.3999938964844,358.79998779296875,358.79998779296875,8
2010-11-24,358.79998779296875,358.79998779296875,299.0,299.0,299.0,3
2010-11-26,390.0,403.0,312.0,325.0,325.0,17
2010-11-29,390.0,390.0,325.0,338.0,338.0,7
2010-11-30,338.0,377.0,330.20001220703125,377.0,377.0,9
2010-12-01,377.0,377.0,312.0,312.0,312.0,14
2010-12-02,351.0,364.0,312.0,361.3999938964844,361.3999938964844,5
2010-12-03,301.6000061035156,301.6000061035156,286.0,301.6000061035156,301.6000061035156,15
2010-12-06,312.0,312.0,301.6000061035156,301.6000061035156,301.6000061035156,7
2010-12-07,301.6000061035156,304.20001220703125,288.6000061035156,288.6000061035156,288.6000061035156,3
2010-12-08,288.6000061035156,312.0,288.6000061035156,312.0,312.0,5
2010-12-09,288.6000061035156,312.0,275.6000061035156,286.0,286.0,15
2010-12-10,338.0,338.0,260.0,278.20001220703125,278.20001220703125,31
2010-12-13,278.20001220703125,330.20001220703125,278.20001220703125,330.20001220703125,330.20001220703125,3
2010-12-14,260.0,312.0,234.0,286.0,286.0,7
2010-12-15,286.0,286.0,260.0,260.0,260.0,3
2010-12-16,234.0,260.0,234.0,247.0,247.0,4
