Date,Open,High,Low,Close,Adj Close,Volume
2005-11-15,7.087663173675537,7.3274712562561035,7.071675777435303,7.087663173675537,1.421059489250183,5300.0
2005-11-16,7.156940937042236,7.1622700691223145,7.082334041595459,7.156940937042236,1.4349502325057983,13200.0
2005-11-17,7.284838676452637,7.284838676452637,7.135624885559082,7.284838676452637,1.4605929851531982,13100.0
2005-11-18,7.263522624969482,7.279509544372559,7.172928333282471,7.263522624969482,1.4563188552856445,17400.0
2005-11-21,7.391420364379883,7.418065547943115,7.311484336853027,7.391420364379883,1.4819614887237549,124500.0
2005-11-22,7.524646759033203,7.524646759033203,7.343458652496338,7.524646759033203,1.5086736679077148,9800.0
2005-11-23,7.513988971710205,7.513988971710205,7.482014179229736,7.513988971710205,1.506536841392517,9300.0
2005-11-25,7.871036529541016,7.871036529541016,7.871036529541016,7.871036529541016,1.5781241655349731,900.0
2005-11-28,8.174793243408203,8.313349723815918,7.839062213897705,8.174793243408203,1.6603858470916748,13700.0
2005-11-29,8.21209716796875,8.350652694702148,8.21209716796875,8.21209716796875,1.6679620742797852,11000.0
2005-11-30,8.713029861450195,8.713029861450195,8.371969223022461,8.713029861450195,1.7697062492370605,5400.0
2005-12-01,8.430588722229004,8.430588722229004,8.201438903808594,8.430588722229004,1.7123395204544067,9500.0
2005-12-02,8.377298355102539,8.377298355102539,8.302691459655762,8.377298355102539,1.701515555381775,3800.0
2005-12-05,8.201438903808594,8.201438903808594,8.180122375488281,8.201438903808594,1.6657973527908325,3300.0
2005-12-06,8.238741874694824,8.238741874694824,8.217426300048828,8.238741874694824,1.6733744144439697,800.0
2005-12-07,8.238741874694824,8.238741874694824,8.238741874694824,8.238741874694824,1.6733744144439697,800.0
2005-12-08,8.153477668762207,8.180122375488281,8.14281940460205,8.153477668762207,1.6560559272766113,4200.0
2005-12-09,8.206768035888672,8.244071006774902,8.14281940460205,8.206768035888672,1.6668790578842163,4500.0
2005-12-12,8.297362327575684,8.297362327575684,8.270716667175293,8.297362327575684,1.6852811574935913,4100.0
2005-12-13,8.324007034301758,8.41460132598877,8.297362327575684,8.324007034301758,1.6906920671463013,5700.0
2005-12-14,8.44124698638916,8.44124698638916,8.387956619262695,8.44124698638916,1.7145042419433594,4800.0
2005-12-15,8.44124698638916,8.44124698638916,8.44124698638916,8.44124698638916,1.7145042419433594,4800.0
2005-12-16,8.355981826782227,8.355981826782227,8.350652694702148,8.355981826782227,1.6971852779388428,6200.0
2005-12-19,8.355981826782227,8.355981826782227,8.355981826782227,8.355981826782227,1.6971852779388428,1100.0
2005-12-20,8.270716667175293,8.270716667175293,8.270716667175293,8.270716667175293,1.6798679828643799,200.0
2005-12-21,8.339994430541992,8.377298355102539,8.265387535095215,8.339994430541992,1.6939387321472168,9300.0
2005-12-22,8.260058403015137,8.350652694702148,8.260058403015137,8.260058403015137,1.6777031421661377,500.0
2005-12-23,8.313349723815918,8.313349723815918,8.292033195495605,8.313349723815918,1.6885261535644531,1200.0
2005-12-27,8.313349723815918,8.313349723815918,8.313349723815918,8.313349723815918,1.6885261535644531,1200.0
2005-12-28,8.238741874694824,8.238741874694824,8.238741874694824,8.238741874694824,1.6940053701400757,1700.0
2005-12-29,8.244071006774902,8.276045799255371,8.244071006774902,8.244071006774902,1.695101261138916,1500.0
2005-12-30,8.270716667175293,8.286704063415527,8.270716667175293,8.270716667175293,1.7005795240402222,1700.0
2006-01-03,8.393285751342773,8.51052474975586,8.366640090942383,8.393285751342773,1.725782036781311,25800.0
2006-01-04,8.377298355102539,8.451905250549316,8.377298355102539,8.377298355102539,1.7224936485290527,4700.0
2006-01-05,8.361310958862305,8.398614883422852,8.361310958862305,8.361310958862305,1.719207763671875,1700.0
2006-01-06,8.371969223022461,8.435917854309082,8.313349723815918,8.371969223022461,1.721398949623108,13800.0
