Date,Open,High,Low,Close,Adj Close,Volume
2020-07-29,19.799999237060547,19.799999237060547,18.809999465942383,18.950000762939453,17.917572021484375,1742100
2020-07-30,19.0,19.131000518798828,18.600000381469727,18.93000030517578,17.89866065979004,205300
2020-07-31,18.950000762939453,19.652999877929688,18.899999618530273,19.639999389648438,18.56998062133789,328200
2020-08-03,19.6299991607666,19.6299991607666,19.09000015258789,19.239999771118164,18.191776275634766,63300
2020-08-04,19.229999542236328,19.541000366210938,19.229999542236328,19.5049991607666,18.44233512878418,61000
2020-08-05,19.399999618530273,19.399999618530273,19.149999618530273,19.350000381469727,18.295780181884766,27300
2020-08-06,19.280000686645508,19.399999618530273,19.149999618530273,19.399999618530273,18.343055725097656,20400
2020-08-07,19.489999771118164,19.5,19.450000762939453,19.450000762939453,18.390336990356445,37000
2020-08-10,19.5,19.5,19.399999618530273,19.5,18.437610626220703,18600
2020-08-11,19.5,19.5,19.299999237060547,19.5,18.437610626220703,18100
2020-08-12,19.479999542236328,19.489999771118164,19.39699935913086,19.485000610351562,18.423425674438477,12800
2020-08-13,19.479999542236328,19.600000381469727,19.399999618530273,19.59000015258789,18.522703170776367,64300
2020-08-14,19.59000015258789,19.59000015258789,19.3439998626709,19.489999771118164,18.42815399169922,13300
2020-08-17,19.450000762939453,19.459999084472656,19.34000015258789,19.399999618530273,18.343055725097656,27500
2020-08-18,19.420000076293945,19.450000762939453,19.3799991607666,19.399999618530273,18.343055725097656,6200
2020-08-19,19.3700008392334,19.469999313354492,19.3700008392334,19.469999313354492,18.409242630004883,3400
2020-08-20,19.469999313354492,19.5,19.399999618530273,19.5,18.437610626220703,18300
2020-08-21,19.405000686645508,19.5,19.360000610351562,19.40999984741211,18.352510452270508,13300
2020-08-24,19.399999618530273,19.399999618530273,19.350000381469727,19.395000457763672,18.338327407836914,15600
2020-08-25,19.389999389648438,19.399999618530273,19.320999145507812,19.3799991607666,18.324146270751953,5500
2020-08-26,19.3799991607666,19.3799991607666,19.149999618530273,19.25,18.201229095458984,25200
2020-08-27,19.18400001525879,19.25,19.040000915527344,19.190000534057617,18.144498825073242,34100
2020-08-28,19.200000762939453,19.200000762939453,19.0,19.190000534057617,18.144498825073242,17300
2020-08-31,19.09000015258789,19.5,19.0,19.3799991607666,18.324146270751953,61800
2020-09-01,19.280000686645508,19.469999313354492,19.010000228881836,19.469999313354492,18.409242630004883,13200
2020-09-02,19.489999771118164,19.489999771118164,19.040000915527344,19.450000762939453,18.390336990356445,25400
