Date,Open,High,Low,Close,Adj Close,Volume
2021-07-15,9.0,9.635000228881836,9.0,9.600000381469727,9.600000381469727,24200
2021-07-16,9.640000343322754,9.720000267028809,9.609999656677246,9.6899995803833,9.6899995803833,111200
2021-07-19,9.630000114440918,10.0,9.609999656677246,9.609999656677246,9.609999656677246,20000
2021-07-20,9.600000381469727,9.6899995803833,9.5600004196167,9.6899995803833,9.6899995803833,7400
2021-07-21,9.569999694824219,9.670000076293945,9.553000450134277,9.65999984741211,9.65999984741211,9900
2021-07-22,9.640000343322754,9.680000305175781,9.618000030517578,9.649999618530273,9.649999618530273,7600
2021-07-23,9.640000343322754,9.729999542236328,9.600000381469727,9.720000267028809,9.720000267028809,15800
2021-07-26,9.649999618530273,9.67199993133545,9.649999618530273,9.65999984741211,9.65999984741211,10100
2021-07-27,9.6899995803833,10.0,9.6899995803833,9.699999809265137,9.699999809265137,9300
2021-07-28,9.65999984741211,9.75,9.65999984741211,9.65999984741211,9.65999984741211,6000
2021-07-29,9.789999961853027,9.850000381469727,9.649999618530273,9.649999618530273,9.649999618530273,15900
2021-07-30,9.579999923706055,9.739999771118164,9.579999923706055,9.649999618530273,9.649999618530273,5500
2021-08-03,9.6899995803833,9.6899995803833,9.640000343322754,9.680000305175781,9.680000305175781,8200
2021-08-04,9.609999656677246,9.739999771118164,9.609999656677246,9.675000190734863,9.675000190734863,550000
2021-08-05,9.609999656677246,9.850000381469727,9.600000381469727,9.850000381469727,9.850000381469727,560000
2021-08-06,9.789999961853027,9.789999961853027,9.729999542236328,9.770000457763672,9.770000457763672,60000
