Date,Open,High,Low,Close,Adj Close,Volume
2021-01-19,10.569999694824219,10.579999923706055,10.350000381469727,10.390000343322754,10.390000343322754,654000
2021-01-20,10.399999618530273,10.479999542236328,10.369999885559082,10.390000343322754,10.390000343322754,878800
2021-01-21,10.399999618530273,10.430000305175781,10.310999870300293,10.380000114440918,10.380000114440918,1029600
2021-01-22,10.350000381469727,10.40999984741211,10.319999694824219,10.350000381469727,10.350000381469727,887100
2021-01-25,10.359999656677246,10.369999885559082,10.149999618530273,10.260000228881836,10.260000228881836,1068000
2021-01-26,10.289999961853027,10.3100004196167,10.210000038146973,10.25,10.25,935900
2021-01-27,10.270000457763672,10.300000190734863,10.199999809265137,10.289999961853027,10.289999961853027,896200
2021-01-28,10.199999809265137,10.279999732971191,10.199999809265137,10.220000267028809,10.220000267028809,1784900
2021-01-29,10.199999809265137,10.25,10.1899995803833,10.210000038146973,10.210000038146973,767500
2021-02-01,10.229999542236328,10.25,10.164999961853027,10.199999809265137,10.199999809265137,938800
2021-02-02,10.199999809265137,10.350000381469727,10.1899995803833,10.220000267028809,10.220000267028809,1701100
2021-02-03,10.25,10.25,10.180000305175781,10.210000038146973,10.210000038146973,360200
2021-02-04,10.210000038146973,10.229999542236328,10.140000343322754,10.149999618530273,10.149999618530273,1550800
2021-07-16,8.180000305175781,12.579999923706055,8.069999694824219,10.199999809265137,10.199999809265137,17319200
2021-07-19,10.718999862670898,12.390000343322754,10.300000190734863,12.149999618530273,12.149999618530273,1084800
2021-07-20,12.130000114440918,13.399999618530273,10.859999656677246,11.045000076293945,11.045000076293945,747600
2021-07-21,11.069999694824219,11.9399995803833,9.479999542236328,9.489999771118164,9.489999771118164,882400
2021-07-22,9.84000015258789,10.489999771118164,9.482999801635742,9.5,9.5,520500
2021-07-23,9.5600004196167,9.954999923706055,9.260000228881836,9.75,9.75,271900
2021-07-26,9.880000114440918,9.909000396728516,8.539999961853027,8.545000076293945,8.545000076293945,450800
2021-07-27,8.630000114440918,8.649999618530273,8.210000038146973,8.34000015258789,8.34000015258789,166600
2021-07-28,8.430000305175781,9.199999809265137,8.359999656677246,9.069999694824219,9.069999694824219,140900
2021-07-29,9.109999656677246,9.1899995803833,8.619999885559082,8.800000190734863,8.800000190734863,124600
2021-07-30,8.9399995803833,9.369999885559082,8.579999923706055,8.800000190734863,8.800000190734863,256100
2021-08-03,9.180000305175781,9.180000305175781,8.460000038146973,8.84000015258789,8.84000015258789,322900
2021-08-04,8.670000076293945,9.399999618530273,8.550000190734863,8.670000076293945,8.670000076293945,77320000
2021-08-05,8.699999809265137,9.038999557495117,7.909999847412109,8.0,8.0,51470000
2021-08-06,8.199999809265137,8.4399995803833,7.679999828338623,7.699999809265137,7.699999809265137,38490000
