Date,Open,High,Low,Close,Adj Close,Volume
2021-07-20,10.0,10.0,9.949999809265137,9.960000038146973,9.960000038146973,2502000
2021-07-21,9.960000038146973,10.029999732971191,9.90999984741211,9.960000038146973,9.960000038146973,658300
2021-07-22,9.989999771118164,10.003999710083008,9.899999618530273,9.899999618530273,9.899999618530273,436700
2021-07-23,9.960000038146973,9.961999893188477,9.949999809265137,9.949999809265137,9.949999809265137,39900
2021-07-26,9.970000267028809,9.970000267028809,9.9399995803833,9.9399995803833,9.9399995803833,202800
2021-07-27,9.949999809265137,9.949999809265137,9.9399995803833,9.9399995803833,9.9399995803833,22100
2021-07-28,9.949999809265137,9.960000038146973,9.930000305175781,9.930000305175781,9.930000305175781,49400
2021-07-29,9.930000305175781,9.960000038146973,9.930000305175781,9.960000038146973,9.960000038146973,7100
2021-07-30,9.979999542236328,9.979999542236328,9.979999542236328,9.979999542236328,9.979999542236328,16000
2021-08-03,9.970000267028809,9.970000267028809,9.970000267028809,9.970000267028809,9.970000267028809,300
2021-08-04,9.970000267028809,9.979999542236328,9.970000267028809,9.970000267028809,9.970000267028809,380000
2021-08-05,9.989999771118164,10.0,9.979999542236328,9.996999740600586,9.996999740600586,900000
2021-08-06,10.0,10.0,9.96500015258789,10.0,10.0,610000
