Date,Open,High,Low,Close,Adj Close,Volume
2021-01-28,10.600000381469727,10.600000381469727,10.0,10.079999923706055,10.079999923706055,237800
2021-01-29,10.199999809265137,10.199999809265137,10.09000015258789,10.100000381469727,10.100000381469727,136600
2021-02-01,10.199999809265137,10.199999809265137,10.0600004196167,10.119999885559082,10.119999885559082,76800
2021-02-02,10.149999618530273,10.315999984741211,10.010000228881836,10.15999984741211,10.15999984741211,133600
2021-02-03,10.15999984741211,10.260000228881836,10.130000114440918,10.210000038146973,10.210000038146973,206100
2021-02-04,10.300000190734863,10.3100004196167,10.199999809265137,10.199999809265137,10.199999809265137,289600
2021-02-05,10.25,10.300000190734863,10.119999885559082,10.15999984741211,10.15999984741211,283600
2021-02-08,10.220000267028809,10.229999542236328,10.100000381469727,10.199999809265137,10.199999809265137,482100
2021-02-09,10.229999542236328,10.260000228881836,10.15999984741211,10.199999809265137,10.199999809265137,476600
2021-02-10,10.1899995803833,10.270000457763672,10.140000343322754,10.220000267028809,10.220000267028809,231300
2021-02-11,10.210000038146973,10.270000457763672,10.199999809265137,10.229999542236328,10.229999542236328,168200
2021-02-12,10.220000267028809,10.260000228881836,10.15999984741211,10.1899995803833,10.1899995803833,276300
2021-02-16,10.210000038146973,10.25,10.180000305175781,10.239999771118164,10.239999771118164,114800
2021-02-17,10.220000267028809,10.359999656677246,10.210000038146973,10.359999656677246,10.359999656677246,62100
2021-02-18,10.329999923706055,10.390000343322754,10.279999732971191,10.380000114440918,10.380000114440918,39000
2021-02-19,10.399999618530273,10.420000076293945,10.260000228881836,10.300000190734863,10.300000190734863,129400
2021-02-22,10.300000190734863,10.399999618530273,10.239999771118164,10.300000190734863,10.300000190734863,93900
2021-02-23,10.229999542236328,10.25,10.010000228881836,10.170000076293945,10.170000076293945,659200
2021-02-24,10.170000076293945,10.239999771118164,10.149999618530273,10.199999809265137,10.199999809265137,245700
2021-02-25,10.180000305175781,10.239999771118164,10.039999961853027,10.130000114440918,10.130000114440918,185000
2021-02-26,10.079999923706055,10.130000114440918,10.0,10.069999694824219,10.069999694824219,175300
2021-03-01,10.170000076293945,10.180000305175781,10.010000228881836,10.039999961853027,10.039999961853027,192800
2021-03-02,10.039999961853027,10.079999923706055,9.899999618530273,9.960000038146973,9.960000038146973,143000
2021-03-03,9.979999542236328,10.024999618530273,9.850000381469727,9.930000305175781,9.930000305175781,119700
2021-03-04,9.90999984741211,10.0,9.869999885559082,9.9399995803833,9.9399995803833,743200
2021-03-05,9.899999618530273,10.079999923706055,9.75,9.970000267028809,9.970000267028809,154800
2021-03-08,9.960000038146973,9.993000030517578,9.90999984741211,9.9399995803833,9.9399995803833,19800
2021-03-09,9.949999809265137,9.979999542236328,9.9399995803833,9.949999809265137,9.949999809265137,45200
2021-03-10,9.930000305175781,9.946000099182129,9.850000381469727,9.890000343322754,9.890000343322754,616900
2021-03-11,9.890000343322754,9.890000343322754,9.850000381469727,9.850000381469727,9.850000381469727,120500
2021-03-12,9.864999771118164,9.869999885559082,9.819999694824219,9.850000381469727,9.850000381469727,319900
2021-03-15,9.878999710083008,9.930000305175781,9.869999885559082,9.880000114440918,9.880000114440918,11700
2021-03-16,9.819999694824219,9.90999984741211,9.779999732971191,9.8100004196167,9.8100004196167,124700
2021-03-17,9.800000190734863,9.850000381469727,9.800000190734863,9.84000015258789,9.84000015258789,18900
2021-03-18,9.8100004196167,9.84000015258789,9.75,9.760000228881836,9.760000228881836,33100
2021-03-19,9.760000228881836,9.819999694824219,9.760000228881836,9.770000457763672,9.770000457763672,13600
2021-03-22,9.770000457763672,9.779999732971191,9.770000457763672,9.779999732971191,9.779999732971191,25800
2021-03-23,9.770999908447266,9.789999961853027,9.701000213623047,9.75,9.75,466400
