Date,Open,High,Low,Close,Adj Close,Volume
1986-11-14,7.030190467834473,7.111936569213867,6.94844388961792,7.111936569213867,4.209106922149658,500300
1986-11-17,7.111936569213867,7.111936569213867,6.784951210021973,6.784951210021973,4.015584945678711,812700
1986-11-18,6.784951210021973,6.866697311401367,6.45796537399292,6.539711952209473,3.870443820953369,110200
1986-11-19,6.539711952209473,6.621458530426025,6.376219272613525,6.45796537399292,3.822063684463501,147700
1986-11-20,6.45796537399292,6.539711952209473,6.294472694396973,6.376219272613525,3.773682117462158,260700
1986-11-21,6.376219272613525,6.70320463180542,6.376219272613525,6.539711952209473,3.870443820953369,208200
1986-11-24,6.539711952209473,6.70320463180542,6.498838901519775,6.539711952209473,3.870443820953369,436800
1986-11-25,6.539711952209473,6.58058500289917,6.294472694396973,6.376219272613525,3.773682117462158,78800
1986-11-26,6.376219272613525,6.45796537399292,6.21272611618042,6.45796537399292,3.822063684463501,301900
1986-11-28,6.45796537399292,6.45796537399292,6.294472694396973,6.376219272613525,3.773682117462158,32400
1986-12-01,6.376219272613525,6.45796537399292,6.376219272613525,6.376219272613525,3.773682117462158,209500
1986-12-02,6.376219272613525,6.45796537399292,6.33534574508667,6.376219272613525,3.773682117462158,40700
1986-12-03,6.376219272613525,6.45796537399292,6.33534574508667,6.376219272613525,3.773682117462158,564600
1986-12-04,6.376219272613525,6.45796537399292,6.376219272613525,6.376219272613525,3.773682117462158,206500
1986-12-05,6.376219272613525,6.621458530426025,6.376219272613525,6.621458530426025,3.918823480606079,217500
1986-12-08,6.621458530426025,6.70320463180542,6.539711952209473,6.539711952209473,3.870443820953369,74600
1986-12-09,6.621458530426025,6.784951210021973,6.621458530426025,6.662331581115723,3.9430148601531982,20200
1986-12-10,6.662331581115723,6.784951210021973,6.539711952209473,6.784951210021973,4.015584945678711,291000
1986-12-11,6.784951210021973,6.784951210021973,6.70320463180542,6.70320463180542,3.9672036170959473,143200
1986-12-12,6.70320463180542,6.784951210021973,6.539711952209473,6.539711952209473,3.870443820953369,1336200
1986-12-15,6.539711952209473,6.621458530426025,6.45796537399292,6.45796537399292,3.822063684463501,272300
1986-12-16,6.45796537399292,6.621458530426025,6.376219272613525,6.45796537399292,3.822063684463501,91400
1986-12-17,6.45796537399292,6.539711952209473,6.376219272613525,6.539711952209473,3.870443820953369,49300
1986-12-18,6.539711952209473,6.539711952209473,6.45796537399292,6.45796537399292,3.822063684463501,51000
1986-12-19,6.45796537399292,6.539711952209473,6.45796537399292,6.539711952209473,3.870443820953369,202700
1986-12-22,6.539711952209473,6.784951210021973,6.45796537399292,6.784951210021973,4.015584945678711,459400
1986-12-23,6.784951210021973,6.784951210021973,6.621458530426025,6.70320463180542,3.9672036170959473,192300
1986-12-24,6.70320463180542,6.784951210021973,6.70320463180542,6.784951210021973,4.015584945678711,52000
1986-12-26,6.784951210021973,6.784951210021973,6.70320463180542,6.784951210021973,4.015584945678711,97600
1986-12-29,6.784951210021973,6.784951210021973,6.70320463180542,6.784951210021973,4.015584945678711,151100
1986-12-30,6.784951210021973,6.94844388961792,6.70320463180542,6.866697311401367,4.063963413238525,523900
1986-12-31,6.866697311401367,6.94844388961792,6.784951210021973,6.866697311401367,4.063963413238525,230300
1987-01-02,6.866697311401367,7.111936569213867,6.866697311401367,7.111936569213867,4.209106922149658,163800
1987-01-05,7.111936569213867,7.929400444030762,6.94844388961792,7.7659077644348145,4.596149921417236,149000
1987-01-06,7.7659077644348145,8.092893600463867,7.7659077644348145,8.092893600463867,4.7896728515625,70300
1987-01-07,8.092893600463867,8.092893600463867,7.847654342651367,7.8885273933410645,4.668722152709961,278900
1987-01-08,7.8885273933410645,7.929400444030762,7.602415084838867,7.68416166305542,4.547771453857422,17100
1987-01-09,7.68416166305542,7.7659077644348145,7.602415084838867,7.602415084838867,4.499390602111816,15600
1987-01-12,7.602415084838867,7.847654342651367,7.602415084838867,7.7659077644348145,4.596149921417236,58100
1987-01-13,7.7659077644348145,7.847654342651367,7.602415084838867,7.80678129196167,4.62034273147583,9700
1987-01-14,7.80678129196167,7.929400444030762,7.68416166305542,7.929400444030762,4.692913055419922,147200
1987-01-15,7.929400444030762,7.929400444030762,7.847654342651367,7.847654342651367,4.64453125,472100
1987-01-16,7.847654342651367,8.011147499084473,7.847654342651367,7.847654342651367,4.64453125,14600
1987-01-19,7.847654342651367,7.929400444030762,7.847654342651367,7.929400444030762,4.692913055419922,23500
1987-01-20,7.929400444030762,7.929400444030762,7.7659077644348145,7.847654342651367,4.64453125,79200
1987-01-21,7.847654342651367,7.929400444030762,7.847654342651367,7.929400444030762,4.692913055419922,37600
1987-01-22,7.929400444030762,7.929400444030762,7.847654342651367,7.929400444030762,4.692913055419922,666700
1987-01-23,7.929400444030762,7.929400444030762,7.847654342651367,7.929400444030762,4.692913055419922,45500
1987-01-26,7.929400444030762,8.011147499084473,7.847654342651367,8.011147499084473,4.741293430328369,97900
1987-01-27,8.011147499084473,8.092893600463867,7.847654342651367,8.092893600463867,4.7896728515625,62700
1987-01-28,8.092893600463867,8.133767127990723,8.011147499084473,8.092893600463867,4.7896728515625,52500
1987-01-29,8.092893600463867,8.174639701843262,8.092893600463867,8.092893600463867,4.7896728515625,65800
1987-01-30,8.174639701843262,8.338132858276367,8.174639701843262,8.256385803222656,4.886433124542236,395400
1987-02-02,8.256385803222656,8.338132858276367,8.174639701843262,8.338132858276367,4.934816837310791,15800
1987-02-03,8.338132858276367,8.338132858276367,8.256385803222656,8.256385803222656,4.886433124542236,113500
1987-02-04,8.256385803222656,8.256385803222656,8.256385803222656,8.256385803222656,4.886433124542236,1000
1987-02-05,8.256385803222656,8.501625061035156,8.256385803222656,8.256385803222656,4.886433124542236,44900
1987-02-06,8.256385803222656,8.419878959655762,8.256385803222656,8.338132858276367,4.934816837310791,380400
1987-02-09,8.338132858276367,8.419878959655762,8.256385803222656,8.419878959655762,4.983195781707764,32600
1987-02-10,8.338132858276367,8.338132858276367,8.174639701843262,8.338132858276367,4.934816837310791,316400
1987-02-11,8.338132858276367,8.419878959655762,8.256385803222656,8.256385803222656,4.886433124542236,25400
