Date,Open,High,Low,Close,Adj Close,Volume
2018-11-13,191.0,191.0,181.1999969482422,182.0,173.36119079589844,600
2018-11-14,191.0,192.0,166.1999969482422,166.1999969482422,158.3111572265625,2800
2018-11-15,171.0,184.0,170.39999389648438,176.39999389648438,168.02700805664062,27600
2018-11-16,179.60000610351562,182.1999969482422,171.39999389648438,173.60000610351562,165.35992431640625,5600
2018-11-19,175.1999969482422,176.1999969482422,164.8000030517578,165.0,157.16810607910156,1100
2018-11-20,162.8000030517578,164.0,155.60000610351562,156.8000030517578,149.3573455810547,4300
2018-11-21,155.60000610351562,159.60000610351562,146.60000610351562,154.0,146.69024658203125,12000
2018-11-23,156.0,157.1999969482422,156.0,156.8000030517578,149.3573455810547,0
2018-11-26,163.8000030517578,163.8000030517578,149.1999969482422,160.0,152.4054412841797,2000
2018-11-27,159.60000610351562,159.60000610351562,148.1999969482422,155.0,147.6427764892578,9800
2018-11-28,154.8000030517578,155.39999389648438,149.8000030517578,153.8000030517578,146.49974060058594,6300
2018-11-29,155.1999969482422,157.0,151.60000610351562,152.8000030517578,145.5471954345703,5600
2018-11-30,152.8000030517578,159.8000030517578,151.0,152.8000030517578,145.5471954345703,18100
2018-12-03,156.8000030517578,163.0,153.0,157.0,149.54783630371094,1000
2018-12-04,153.60000610351562,161.0,152.39999389648438,154.39999389648438,147.0712432861328,1100
2018-12-06,152.8000030517578,159.60000610351562,152.0,155.0,147.6427764892578,15400
2018-12-07,163.0,163.0,152.1999969482422,156.8000030517578,149.3573455810547,115500
2018-12-10,158.8000030517578,172.0,158.8000030517578,166.39999389648438,158.5016632080078,17400
2018-12-11,170.1999969482422,191.8000030517578,168.1999969482422,183.1999969482422,174.5042266845703,9900
2018-12-12,190.39999389648438,204.0,183.0,194.0,184.79161071777344,12900
2018-12-13,192.1999969482422,200.0,185.60000610351562,189.0,180.0289306640625,14600
2018-12-14,189.1999969482422,204.0,169.0,174.60000610351562,166.3124542236328,19600
2018-12-17,209.60000610351562,209.60000610351562,175.1999969482422,181.1999969482422,172.5991668701172,15300
2018-12-18,179.8000030517578,200.0,173.1999969482422,174.0,165.7409210205078,9900
2018-12-19,171.60000610351562,176.1999969482422,164.60000610351562,169.39999389648438,161.3592529296875,27400
2018-12-20,166.8000030517578,169.0,151.60000610351562,155.8000030517578,148.40481567382812,22800
2018-12-21,154.60000610351562,167.39999389648438,152.60000610351562,152.60000610351562,145.356689453125,12000
2018-12-24,151.0,165.60000610351562,151.0,154.8000030517578,147.4522705078125,5900
2018-12-26,153.60000610351562,163.39999389648438,153.1999969482422,161.39999389648438,153.73898315429688,16500
2018-12-27,157.60000610351562,169.60000610351562,148.1999969482422,152.60000610351562,145.356689453125,12700
2018-12-28,154.1999969482422,169.8000030517578,152.0,155.0,147.6427764892578,11200
2018-12-31,156.8000030517578,160.39999389648438,147.0,154.60000610351562,147.2617645263672,22100
2019-01-02,152.39999389648438,163.1999969482422,147.39999389648438,153.1999969482422,145.92822265625,5700
2019-01-03,152.0,155.39999389648438,143.0,148.39999389648438,141.35604858398438,12200
2019-01-04,151.60000610351562,165.39999389648438,149.1999969482422,162.1999969482422,154.5010223388672,12600
2019-01-07,163.60000610351562,175.0,158.60000610351562,163.60000610351562,155.83457946777344,9400
2019-01-08,165.8000030517578,176.0,162.0,165.0,157.16810607910156,13800
2019-01-09,168.1999969482422,184.0,168.0,176.0,167.64599609375,14400
2019-01-10,174.60000610351562,185.0,169.0,177.1999969482422,168.78903198242188,11400
2019-01-11,176.1999969482422,176.1999969482422,167.0,169.39999389648438,161.3592529296875,6100
2019-01-14,168.0,175.0,164.0,166.60000610351562,158.6921844482422,14100
2019-01-15,167.39999389648438,175.8000030517578,167.39999389648438,172.39999389648438,164.21685791015625,6600
2019-01-16,172.60000610351562,176.39999389648438,167.60000610351562,171.39999389648438,163.2643280029297,7400
2019-01-17,170.39999389648438,178.0,165.1999969482422,173.8000030517578,165.5504150390625,7400
2019-01-18,179.1999969482422,189.1999969482422,167.1999969482422,171.39999389648438,163.2643280029297,6400
2019-01-22,170.0,170.0,163.0,165.60000610351562,157.73963928222656,10800
2019-01-23,166.0,170.0,154.0,155.39999389648438,148.02377319335938,7500
2019-01-24,157.60000610351562,164.39999389648438,157.60000610351562,162.0,154.31051635742188,7300
2019-01-25,163.0,170.0,159.39999389648438,162.0,154.31051635742188,5400
