Date,Open,High,Low,Close,Adj Close,Volume
1972-06-01,0.0,7.294257640838623,7.2547221183776855,7.274489879608154,1.0053508281707764,74600
1972-06-02,7.294257640838623,7.39309549331665,7.294257640838623,7.353560447692871,1.0162791013717651,227600
1972-06-05,7.353560447692871,7.3634443283081055,7.333792686462402,7.333792686462402,1.013547658920288,96100
1972-06-06,7.333792686462402,7.343676567077637,7.294257640838623,7.314024925231934,1.0108145475387573,77100
1972-06-07,7.284373760223389,7.284373760223389,7.185535430908203,7.185535430908203,0.9930581450462341,121300
1972-06-08,7.185535430908203,7.225070953369141,7.116348743438721,7.116348743438721,0.9834956526756287,328800
1972-06-09,7.116348743438721,7.116348743438721,7.066929817199707,7.076813697814941,0.978032112121582,232600
1972-06-12,7.076813697814941,7.1361165046691895,7.047162055969238,7.116348743438721,0.9834956526756287,182100
1972-06-13,7.1361165046691895,7.234954357147217,7.1361165046691895,7.215187072753906,0.9971559047698975,203600
1972-06-14,7.234954357147217,7.314024925231934,7.234954357147217,7.314024925231934,1.0108145475387573,168100
1972-06-15,7.314024925231934,7.442514896392822,7.314024925231934,7.333792686462402,1.013547658920288,699300
1972-06-16,7.333792686462402,7.343676567077637,7.304141044616699,7.323908805847168,1.0121808052062988,54300
1972-06-19,7.323908805847168,7.343676567077637,7.284373760223389,7.284373760223389,1.0067174434661865,159300
1972-06-20,7.294257640838623,7.333792686462402,7.294257640838623,7.323908805847168,1.0121808052062988,56800
1972-06-21,7.323908805847168,7.39309549331665,7.323908805847168,7.39309549331665,1.021742820739746,112500
1972-06-22,7.39309549331665,7.402979373931885,7.323908805847168,7.323908805847168,1.0121808052062988,73300
1972-06-23,7.323908805847168,7.333792686462402,7.2547221183776855,7.304141044616699,1.0094491243362427,106200
1972-06-26,7.284373760223389,7.284373760223389,7.1954193115234375,7.1954193115234375,0.9992913007736206,74600
1972-06-27,7.1954193115234375,7.215187072753906,7.1954193115234375,7.215187072753906,1.0020369291305542,118800
1972-06-28,7.205303192138672,7.205303192138672,7.1361165046691895,7.1558837890625,0.9938002228736877,241500
1972-06-29,7.1361165046691895,7.1361165046691895,7.106464862823486,7.106464862823486,0.9869372844696045,51800
1972-06-30,7.106464862823486,7.1558837890625,7.096580982208252,7.1361165046691895,0.9910552501678467,322400
1972-07-03,7.1361165046691895,7.165767669677734,7.116348743438721,7.146000385284424,0.9924278259277344,27700
1972-07-05,7.146000385284424,7.205303192138672,7.126232624053955,7.1954193115234375,0.9992913007736206,58100
1972-07-06,7.244838237762451,7.323908805847168,7.244838237762451,7.274489879608154,1.0102723836898804,189600
1972-07-07,7.274489879608154,7.294257640838623,7.26460599899292,7.26460599899292,1.008899450302124,190900
1972-07-10,7.26460599899292,7.274489879608154,7.234954357147217,7.274489879608154,1.0102723836898804,69500
1972-07-11,7.274489879608154,7.274489879608154,7.205303192138672,7.205303192138672,1.0006639957427979,69500
1972-07-12,7.1954193115234375,7.1954193115234375,7.106464862823486,7.116348743438721,0.9883100390434265,400800
1972-07-13,7.106464862823486,7.106464862823486,7.017510414123535,7.037278175354004,0.9773288369178772,93500
1972-07-14,7.0273942947387695,7.0273942947387695,6.98785924911499,6.997743129730225,0.9718381762504578,75800
1972-07-17,6.997743129730225,7.007626533508301,6.908788681030273,6.908788681030273,0.9594846367835999,145400
1972-07-18,6.908788681030273,6.977975368499756,6.908788681030273,6.977975368499756,0.9690929055213928,108700
1972-07-19,6.997743129730225,7.076813697814941,6.997743129730225,7.057045936584473,0.980074405670166,87200
1972-07-20,7.057045936584473,7.076813697814941,6.997743129730225,6.997743129730225,0.9718381762504578,598100
1972-07-21,6.997743129730225,6.997743129730225,6.9680914878845215,6.977975368499756,0.9690929055213928,78300
1972-07-24,6.977975368499756,7.0273942947387695,6.977975368499756,7.007626533508301,0.9732108116149902,108700
1972-07-25,7.007626533508301,7.047162055969238,7.007626533508301,7.037278175354004,0.9773288369178772,402100
1972-07-26,7.037278175354004,7.057045936584473,7.017510414123535,7.047162055969238,0.9787015914916992,183300
1972-07-27,7.047162055969238,7.076813697814941,7.017510414123535,7.017510414123535,0.9745832085609436,97300
1972-07-28,7.0273942947387695,7.076813697814941,7.0273942947387695,7.0273942947387695,0.9759554266929626,77100
