Date,Open,High,Low,Close,Adj Close,Volume
1986-10-29,2.72900390625,2.7685546875,2.72900390625,2.72900390625,0.8369648456573486,371400
1986-10-30,2.72900390625,2.7685546875,2.72900390625,2.72900390625,0.8369648456573486,183400
1986-10-31,2.72900390625,2.7685546875,2.72900390625,2.72900390625,0.8369648456573486,115800
1986-11-03,2.72900390625,2.7685546875,2.72900390625,2.72900390625,0.8369648456573486,45400
1986-11-04,2.72900390625,2.72900390625,2.64990234375,2.64990234375,0.8127050995826721,118400
1986-11-05,2.6103515625,2.6103515625,2.53125,2.53125,0.7763158082962036,89000
1986-11-06,2.49169921875,2.49169921875,2.41259765625,2.41259765625,0.7399256229400635,40800
1986-11-07,2.41259765625,2.4521484375,2.373046875,2.373046875,0.7277959585189819,60800
1986-11-10,2.373046875,2.41259765625,2.33349609375,2.33349609375,0.7156651020050049,60000
1986-11-11,2.33349609375,2.33349609375,2.25439453125,2.25439453125,0.691405713558197,40000
1986-11-12,2.25439453125,2.2939453125,2.17529296875,2.17529296875,0.6671461462974548,37000
1986-11-13,2.21484375,2.33349609375,2.21484375,2.21484375,0.6792760491371155,23000
1986-11-14,2.21484375,2.2939453125,2.21484375,2.21484375,0.6792760491371155,11400
1986-11-17,2.21484375,2.25439453125,2.17529296875,2.17529296875,0.6671461462974548,16200
1986-11-18,2.17529296875,2.21484375,2.09619140625,2.09619140625,0.6428859829902649,81700
1986-11-19,2.09619140625,2.1357421875,2.056640625,2.056640625,0.6307561993598938,32200
1986-11-20,2.056640625,2.1357421875,2.056640625,2.056640625,0.6307561993598938,12800
1986-11-21,2.09619140625,2.17529296875,2.09619140625,2.09619140625,0.6428859829902649,104600
1986-11-24,2.09619140625,2.17529296875,2.09619140625,2.09619140625,0.6428859829902649,25800
1986-11-25,2.09619140625,2.17529296875,2.09619140625,2.09619140625,0.6428859829902649,9800
1986-11-26,2.1357421875,2.21484375,2.1357421875,2.1357421875,0.6550163626670837,13000
1986-11-28,2.1357421875,2.21484375,2.1357421875,2.1357421875,0.6550163626670837,8800
1986-12-01,2.1357421875,2.17529296875,2.056640625,2.056640625,0.6307561993598938,12200
1986-12-02,2.056640625,2.17529296875,2.056640625,2.056640625,0.6307561993598938,3700
1986-12-03,2.056640625,2.17529296875,2.056640625,2.056640625,0.6307561993598938,200
1986-12-04,2.09619140625,2.17529296875,2.09619140625,2.09619140625,0.6428859829902649,8000
1986-12-05,2.09619140625,2.17529296875,2.09619140625,2.09619140625,0.6428859829902649,800
1986-12-08,2.1357421875,2.17529296875,2.1357421875,2.1357421875,0.6550163626670837,18400
1986-12-09,2.1357421875,2.17529296875,2.056640625,2.056640625,0.6307561993598938,48500
1986-12-10,2.056640625,2.09619140625,2.056640625,2.056640625,0.6307561993598938,16000
1986-12-11,2.056640625,2.09619140625,2.056640625,2.056640625,0.6307561993598938,1000
1986-12-12,2.056640625,2.056640625,1.9775390625,1.9775390625,0.6064964532852173,21300
1986-12-15,1.9775390625,2.056640625,1.93798828125,1.93798828125,0.5943664908409119,2900
1986-12-16,1.93798828125,2.01708984375,1.8984375,1.8984375,0.5822364687919617,11400
1986-12-17,1.8984375,2.01708984375,1.8984375,1.8984375,0.5822364687919617,800
