Date,Open,High,Low,Close,Adj Close,Volume
2021-07-22,29.600000381469727,33.25,28.0,30.399999618530273,30.399999618530273,5884400
2021-07-23,30.950000762939453,37.369998931884766,29.440000534057617,33.9900016784668,33.9900016784668,1320600
2021-07-26,33.81999969482422,34.0,30.229999542236328,31.760000228881836,31.760000228881836,593400
2021-07-27,32.0,33.14899826049805,30.0,30.670000076293945,30.670000076293945,479000
2021-07-28,30.700000762939453,31.829999923706055,30.059999465942383,30.290000915527344,30.290000915527344,260900
2021-07-29,30.290000915527344,30.89900016784668,28.110000610351562,29.31999969482422,29.31999969482422,467400
2021-07-30,28.770000457763672,30.489999771118164,28.770000457763672,30.15999984741211,30.15999984741211,198300
2021-08-03,30.65999984741211,31.0,29.209999084472656,30.280000686645508,30.280000686645508,175400
2021-08-04,30.31999969482422,31.170000076293945,29.649999618530273,30.84000015258789,30.84000015258789,8620000
2021-08-05,31.280000686645508,32.81999969482422,30.1200008392334,31.889999389648438,31.889999389648438,19800000
2021-08-06,32.34000015258789,34.9900016784668,30.8799991607666,31.65999984741211,31.65999984741211,29620000
