Date,Open,High,Low,Close,Adj Close,Volume
1984-11-19,28.125,28.125,28.125,28.125,17.4363956451416,0
1984-11-20,25.0,25.0,25.0,25.0,15.499016761779785,0
1984-11-26,21.875,21.875,21.875,21.875,13.561640739440918,0
1985-01-03,25.0,25.0,25.0,25.0,15.499016761779785,100
1985-02-05,26.5625,26.5625,26.5625,26.5625,16.467708587646484,0
1985-02-20,31.25,31.25,31.25,31.25,19.373775482177734,200
1985-02-21,31.25,31.25,31.25,31.25,19.373775482177734,0
1985-02-25,28.125,28.125,28.125,28.125,17.4363956451416,100
1985-03-19,31.25,31.25,31.25,31.25,19.373775482177734,100
1985-03-27,37.5,37.5,37.5,37.5,23.248531341552734,0
1985-03-28,43.75,43.75,43.75,43.75,27.123281478881836,0
1985-04-02,40.625,40.625,40.625,40.625,25.1859073638916,0
1985-04-04,43.75,43.75,43.75,43.75,27.123281478881836,100
1985-07-01,43.75,43.75,43.75,43.75,27.123281478881836,200
1985-07-12,46.875,46.875,46.875,46.875,29.060657501220703,0
1985-07-19,50.0,50.0,50.0,50.0,30.99803352355957,200
1985-07-22,50.0,50.0,50.0,50.0,30.99803352355957,0
1985-07-24,46.875,46.875,46.875,46.875,29.060657501220703,100
1985-08-05,46.875,46.875,46.875,46.875,29.060657501220703,200
1985-08-30,53.125,53.125,53.125,53.125,32.93541717529297,0
1985-09-03,56.25,56.25,56.25,56.25,34.8727912902832,100
1985-09-04,59.375,59.375,59.375,59.375,36.8101692199707,200
1985-09-05,62.5,62.5,62.5,62.5,38.74755096435547,200
1985-09-06,59.375,59.375,59.375,59.375,36.8101692199707,0
1985-09-17,59.375,59.375,59.375,59.375,36.8101692199707,100
1985-09-18,56.25,56.25,56.25,56.25,34.8727912902832,0
1985-10-03,53.125,53.125,53.125,53.125,32.93541717529297,100
1985-10-14,53.125,53.125,53.125,53.125,32.93541717529297,200
1985-10-28,50.0,50.0,50.0,50.0,30.99803352355957,100
1985-11-15,37.5,37.5,37.5,37.5,23.248531341552734,200
1986-01-24,71.875,71.875,71.875,71.875,44.55967330932617,100
1986-01-27,75.0,75.0,75.0,75.0,46.49706268310547,100
1986-01-29,71.875,71.875,71.875,71.875,44.55967330932617,0
