Date,Open,High,Low,Close,Adj Close,Volume
1980-03-17,0.0,6.311074733734131,5.903908729553223,5.903908729553223,3.3163516521453857,1500
1980-03-18,5.903908729553223,5.903908729553223,5.903908729553223,5.903908729553223,3.3163516521453857,0
1980-03-20,0.0,6.311074733734131,5.903908729553223,5.903908729553223,3.3163516521453857,500
1980-03-26,0.0,6.107491970062256,5.700325965881348,5.700325965881348,3.2019968032836914,1500
1980-03-27,5.700325965881348,5.700325965881348,5.700325965881348,5.700325965881348,3.2019968032836914,0
1980-04-11,0.0,5.903908729553223,5.4967427253723145,5.4967427253723145,3.087639808654785,500
1980-04-14,5.4967427253723145,5.4967427253723145,5.4967427253723145,5.4967427253723145,3.087639808654785,0
1980-04-18,0.0,5.903908729553223,5.4967427253723145,5.4967427253723145,3.087639808654785,1500
1980-05-14,0.0,5.903908729553223,5.4967427253723145,5.4967427253723145,3.087639808654785,3900
1980-05-16,0.0,5.903908729553223,5.4967427253723145,5.4967427253723145,3.087639808654785,1000
1980-05-20,0.0,5.903908729553223,5.4967427253723145,5.4967427253723145,3.087639808654785,4900
1980-05-28,0.0,5.903908729553223,5.4967427253723145,5.4967427253723145,3.087639808654785,2900
1980-06-03,0.0,5.903908729553223,5.4967427253723145,5.4967427253723145,3.087639808654785,2000
1980-06-04,0.0,6.00570011138916,5.598534107208252,5.598534107208252,3.144818067550659,6900
1980-06-05,0.0,6.107491970062256,5.700325965881348,5.700325965881348,3.2019968032836914,1000
1980-06-06,0.0,6.311074733734131,5.903908729553223,5.903908729553223,3.3163516521453857,10300
1980-06-09,0.0,6.311074733734131,5.903908729553223,5.903908729553223,3.3163516521453857,1000
1980-06-10,0.0,6.311074733734131,5.903908729553223,5.903908729553223,3.3163516521453857,4900
1980-06-18,0.0,6.412866592407227,6.00570011138916,6.00570011138916,3.3735311031341553,11300
1980-06-19,6.00570011138916,6.00570011138916,6.00570011138916,6.00570011138916,3.3735311031341553,0
1980-06-20,0.0,6.514657974243164,6.107491970062256,6.107491970062256,3.4307096004486084,500
1980-06-23,6.107491970062256,6.107491970062256,6.107491970062256,6.107491970062256,3.4307096004486084,0
1980-07-09,0.0,6.412866592407227,6.00570011138916,6.00570011138916,3.3735311031341553,2500
1980-07-14,0.0,6.412866592407227,6.00570011138916,6.00570011138916,3.3735311031341553,2000
1980-07-29,0.0,6.311074733734131,6.00570011138916,6.00570011138916,3.3735311031341553,2500
1980-07-30,0.0,6.311074733734131,5.903908729553223,5.903908729553223,3.3163516521453857,2000
1980-08-28,0.0,6.311074733734131,5.903908729553223,5.903908729553223,3.3163516521453857,9800
1980-09-05,0.0,6.209283351898193,5.903908729553223,5.903908729553223,3.3163516521453857,3400
1980-09-09,0.0,6.209283351898193,5.903908729553223,5.903908729553223,3.3163516521453857,6900
1980-09-11,0.0,6.209283351898193,5.903908729553223,5.903908729553223,3.3163516521453857,500
1980-09-18,0.0,6.311074733734131,6.209283351898193,6.209283351898193,3.487887144088745,9800
1980-09-19,6.209283351898193,6.209283351898193,6.209283351898193,6.209283351898193,3.487887144088745,0
1980-09-26,0.0,6.311074733734131,6.00570011138916,6.00570011138916,3.3735311031341553,3900
1980-09-29,0.0,6.107491970062256,5.700325965881348,5.700325965881348,3.2019968032836914,2900
1980-10-10,0.0,5.903908729553223,5.598534107208252,5.598534107208252,3.144818067550659,4900
1980-10-13,5.598534107208252,5.598534107208252,5.598534107208252,5.598534107208252,3.144818067550659,0
1980-10-14,0.0,6.107491970062256,5.700325965881348,5.700325965881348,3.2019968032836914,500
1980-11-10,0.0,6.209283351898193,5.903908729553223,5.903908729553223,3.3163516521453857,12800
1980-11-17,0.0,6.107491970062256,5.700325965881348,5.700325965881348,3.2019968032836914,5400
1980-11-25,0.0,6.00570011138916,5.598534107208252,5.598534107208252,3.144818067550659,500
1980-12-01,0.0,6.00570011138916,5.598534107208252,5.598534107208252,3.144818067550659,2900
