Date,Open,High,Low,Close,Adj Close,Volume
2021-03-24,10.800000190734863,10.800000190734863,9.75,9.75,9.75,14300
2021-03-25,9.595000267028809,9.595000267028809,9.595000267028809,9.595000267028809,9.595000267028809,300
2021-03-26,9.649999618530273,9.649999618530273,9.649999618530273,9.649999618530273,9.649999618530273,300
2021-03-29,9.649999618530273,9.649999618530273,9.649999618530273,9.649999618530273,9.649999618530273,0
2021-03-30,9.640000343322754,9.75,9.619999885559082,9.670000076293945,9.670000076293945,98300
2021-03-31,9.699999809265137,9.699999809265137,9.619999885559082,9.630000114440918,9.630000114440918,20600
2021-04-01,9.616999626159668,9.699999809265137,9.609999656677246,9.680000305175781,9.680000305175781,96100
2021-04-05,9.739999771118164,9.789999961853027,9.739999771118164,9.770000457763672,9.770000457763672,41500
2021-04-06,9.649999618530273,9.770000457763672,9.649999618530273,9.729999542236328,9.729999542236328,2200
2021-04-07,9.760000228881836,9.770000457763672,9.680000305175781,9.75,9.75,19600
2021-04-08,9.72599983215332,9.729999542236328,9.708999633789062,9.708999633789062,9.708999633789062,3900
2021-04-09,9.710000038146973,9.729999542236328,9.708000183105469,9.729999542236328,9.729999542236328,24000
2021-04-12,9.718999862670898,9.729999542236328,9.718999862670898,9.729999542236328,9.729999542236328,14000
2021-04-13,9.739999771118164,9.760000228881836,9.729999542236328,9.75,9.75,263500
2021-04-14,9.729999542236328,9.84000015258789,9.729999542236328,9.779999732971191,9.779999732971191,101600
2021-04-15,9.75,9.859999656677246,9.739999771118164,9.8100004196167,9.8100004196167,298200
2021-04-16,10.0,10.0,9.75,9.75,9.75,46900
2021-04-19,9.760000228881836,9.770000457763672,9.75,9.760000228881836,9.760000228881836,76800
2021-04-20,9.760000228881836,9.760000228881836,9.729999542236328,9.729999542236328,9.729999542236328,144400
2021-04-21,9.739999771118164,9.75,9.729999542236328,9.75,9.75,43100
2021-04-22,9.760000228881836,9.770000457763672,9.760000228881836,9.770000457763672,9.770000457763672,20200
2021-04-23,9.75,9.75,9.75,9.75,9.75,3300
2021-04-26,9.770000457763672,9.789999961853027,9.75,9.770000457763672,9.770000457763672,104600
2021-04-27,9.770000457763672,9.770000457763672,9.729999542236328,9.75,9.75,5600
2021-04-28,9.739999771118164,9.760000228881836,9.739999771118164,9.760000228881836,9.760000228881836,12000
2021-04-29,9.789999961853027,9.930000305175781,9.75,9.859999656677246,9.859999656677246,120800
2021-04-30,9.850000381469727,9.850000381469727,9.829999923706055,9.84000015258789,9.84000015258789,2200
2021-05-03,10.0,10.0,9.779999732971191,9.789999961853027,9.789999961853027,4300
2021-05-04,9.760000228881836,9.779999732971191,9.739999771118164,9.779999732971191,9.779999732971191,9700
2021-05-05,9.739999771118164,9.760000228881836,9.739999771118164,9.75,9.75,42700
2021-05-06,9.75,9.770000457763672,9.75,9.760000228881836,9.760000228881836,6400
2021-05-07,9.739999771118164,9.770000457763672,9.739999771118164,9.760000228881836,9.760000228881836,1700
2021-05-10,9.739999771118164,9.744999885559082,9.729999542236328,9.739999771118164,9.739999771118164,11800
2021-05-11,9.732000350952148,9.732000350952148,9.732000350952148,9.732000350952148,9.732000350952148,200
2021-05-12,9.729999542236328,9.75,9.720000267028809,9.729999542236328,9.729999542236328,6200
