Date,Open,High,Low,Close,Adj Close,Volume
2021-03-23,9.789999961853027,9.789999961853027,9.789999961853027,9.789999961853027,9.789999961853027,6200
2021-03-24,9.789999961853027,9.789999961853027,9.789999961853027,9.789999961853027,9.789999961853027,100
2021-03-25,9.800000190734863,9.800000190734863,9.800000190734863,9.800000190734863,9.800000190734863,100
2021-03-26,9.800000190734863,9.800000190734863,9.800000190734863,9.800000190734863,9.800000190734863,0
2021-03-29,9.800000190734863,9.800000190734863,9.680000305175781,9.6899995803833,9.6899995803833,4200
2021-03-30,9.779999732971191,9.779999732971191,9.680000305175781,9.680000305175781,9.680000305175781,2400
2021-03-31,9.819999694824219,9.819999694824219,9.670000076293945,9.670000076293945,9.670000076293945,29200
2021-04-01,9.699999809265137,9.800000190734863,9.699999809265137,9.699999809265137,9.699999809265137,15400
2021-04-05,9.699999809265137,9.699999809265137,9.699999809265137,9.699999809265137,9.699999809265137,0
2021-04-07,9.741000175476074,9.741000175476074,9.741000175476074,9.741000175476074,9.741000175476074,2400
2021-04-08,9.859999656677246,9.859999656677246,9.699999809265137,9.699999809265137,9.699999809265137,700
2021-04-09,9.890000343322754,9.90999984741211,9.8100004196167,9.890000343322754,9.890000343322754,53300
2021-04-12,10.0,10.0,9.850000381469727,9.850000381469727,9.850000381469727,600
2021-04-13,9.850000381469727,9.850000381469727,9.850000381469727,9.850000381469727,9.850000381469727,0
2021-04-14,9.850000381469727,9.899999618530273,9.850000381469727,9.899999618530273,9.899999618530273,19200
2021-04-15,9.850000381469727,10.84000015258789,9.84000015258789,10.029999732971191,10.029999732971191,809100
2021-04-16,9.989999771118164,9.989999771118164,9.859999656677246,9.890000343322754,9.890000343322754,14500
2021-04-19,9.84000015258789,9.890000343322754,9.84000015258789,9.85200023651123,9.85200023651123,22700
2021-04-20,9.850000381469727,9.899999618530273,9.829999923706055,9.829999923706055,9.829999923706055,4800
2021-04-21,9.824999809265137,9.989999771118164,9.819999694824219,9.899999618530273,9.899999618530273,238100
2021-04-22,9.989999771118164,9.989999771118164,9.859999656677246,9.899999618530273,9.899999618530273,15000
2021-04-23,9.925000190734863,9.925000190734863,9.75,9.829999923706055,9.829999923706055,188100
2021-04-26,9.75,9.989999771118164,9.680000305175781,9.770000457763672,9.770000457763672,52500
2021-04-27,9.789999961853027,9.789999961853027,9.710000038146973,9.75,9.75,2900
2021-04-28,9.75,9.819999694824219,9.739999771118164,9.8100004196167,9.8100004196167,5400
2021-04-29,9.829999923706055,9.84000015258789,9.729999542236328,9.789999961853027,9.789999961853027,169700
2021-04-30,9.789999961853027,9.819999694824219,9.770000457763672,9.779999732971191,9.779999732971191,7000
2021-05-03,9.890000343322754,9.890000343322754,9.75,9.770000457763672,9.770000457763672,7600
2021-05-04,9.75,9.789999961853027,9.75,9.760000228881836,9.760000228881836,2600
